description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7453416149068323,0.7435633432182429,0.7550163810260182,0.7453416149068323,0.016311120986938477,0.013309097290039063,0.7650783420125393,0.768,0.7787823016421237,0.768,14
KNeighborsClassifier,0.8012422360248447,0.8010271302196768,0.8018046126438441,0.8012422360248447,0.0045470714569091795,0.015781879425048828,0.7241810055629051,0.7253333333333334,0.7287921703647534,0.7253333333333334,14
GaussianProcessClassifier,0.7577639751552795,0.7577639751552796,0.758290362603288,0.7577639751552795,0.040994787216186525,0.015010309219360352,0.7568131491608546,0.7573333333333334,0.7587714364361741,0.7573333333333334,14
GaussianNB,0.7701863354037267,0.7699379361522811,0.772613029033656,0.7701863354037267,0.004973411560058594,0.007410621643066407,0.7476902220466417,0.7493333333333334,0.7544497116599154,0.7493333333333334,14
DecisionTreeClassifier,0.6956521739130435,0.6956756602599267,0.6957528180354267,0.6956521739130435,0.07338614463806152,0.007042026519775391,0.7142693513241224,0.7146666666666667,0.7160932122040935,0.7146666666666667,14
BaggingClassifier,0.7639751552795031,0.7623218056511684,0.7693362183400428,0.7639751552795031,0.4646500587463379,0.00825033187866211,0.7452772802258774,0.7466666666666666,0.7524123778492594,0.7466666666666666,14
RandomForestClassifier,0.8509316770186336,0.8509431792040488,0.8512173146231117,0.8509316770186336,0.2935600280761719,0.013946962356567384,0.7805506343699204,0.7813333333333333,0.7847536951339353,0.7813333333333333,14
ExtraTreesClassifier,0.8571428571428571,0.8571538813464962,0.8572310405643738,0.8571428571428571,0.12588739395141602,0.014279842376708984,0.7996385359292678,0.8,0.8018131493884721,0.8,14
AdaBoostClassifier,0.8074534161490683,0.8074534161490683,0.8080143208067823,0.8074534161490683,0.7946362018585205,0.013127422332763672,0.7704663808802237,0.7706666666666666,0.7720851065498502,0.7706666666666666,14
GradientBoostingClassifier,0.8633540372670807,0.8633012700587346,0.8635153666209565,0.8633540372670807,3.4177592754364015,0.007483720779418945,0.8159354881431305,0.8160000000000001,0.8167438587228061,0.8160000000000001,14
