description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7142857142857143,0.7146165042120584,0.7204700061842919,0.7142857142857143,0.01391134262084961,0.012464284896850586,0.64924281213833,0.6613333333333334,0.6777703623936225,0.6613333333333334,66
KNeighborsClassifier,0.7142857142857143,0.7066918262150221,0.7226919843742273,0.7142857142857143,0.004175233840942383,0.014756727218627929,0.6991389727935975,0.704,0.7255142315486276,0.704,66
GaussianProcessClassifier,0.6832298136645962,0.6750378022629518,0.7295234225343936,0.6832298136645962,0.034782123565673825,0.01331467628479004,0.5749630999210364,0.6186666666666667,0.678269489540563,0.6186666666666667,66
GaussianNB,0.7701863354037267,0.7693783020477216,0.7700738140246646,0.7701863354037267,0.004389381408691407,0.006909847259521484,0.7516745241413713,0.752,0.7552763902305498,0.752,66
DecisionTreeClassifier,0.7577639751552795,0.7581570179616723,0.7614140019937122,0.7577639751552795,0.07572202682495117,0.006807518005371094,0.651420814194146,0.6533333333333334,0.6560760311633761,0.6533333333333334,66
BaggingClassifier,0.7515527950310559,0.7478249034988925,0.7559580181620646,0.7515527950310559,0.4716959953308105,0.008152294158935546,0.7592490400355689,0.76,0.7669983645983646,0.76,66
RandomForestClassifier,0.782608695652174,0.7818443397748718,0.782608695652174,0.782608695652174,0.2968165397644043,0.013935565948486328,0.8047927784806188,0.8053333333333335,0.8118884107265876,0.8053333333333335,66
ExtraTreesClassifier,0.8136645962732919,0.8119767755873616,0.8167661842863546,0.8136645962732919,0.12630434036254884,0.014078044891357422,0.8262784857732226,0.8266666666666665,0.8320227667140612,0.8266666666666665,66
AdaBoostClassifier,0.8012422360248447,0.8014117193894746,0.801828740649578,0.8012422360248447,0.7927319526672363,0.012982463836669922,0.7701958794986854,0.7706666666666667,0.7733451391346187,0.7706666666666667,66
GradientBoostingClassifier,0.8074534161490683,0.8070933056474185,0.8072988656577144,0.8074534161490683,3.426227855682373,0.007325267791748047,0.7863031950406463,0.7866666666666666,0.7897978527132042,0.7866666666666666,66
