description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8757763975155279,0.8729992833253702,0.8940106477373558,0.8757763975155279,0.02390289306640625,0.01957230567932129,0.8224268016678769,0.8266666666666668,0.8680942407660739,0.8266666666666668,1
KNeighborsClassifier,0.8757763975155279,0.8756313668463759,0.8757589503803475,0.8757763975155279,0.009691810607910157,0.02375001907348633,0.8475897967942837,0.8480000000000001,0.8537003188950475,0.8480000000000001,1
GaussianProcessClassifier,0.8633540372670807,0.8635651061004649,0.8680407072959793,0.8633540372670807,0.08563547134399414,0.030289602279663087,0.8451498668452778,0.8453333333333333,0.8467544615782071,0.8453333333333333,1
GaussianNB,0.8571428571428571,0.8523393763596809,0.887012987012987,0.8571428571428571,0.010894775390625,0.011905670166015625,0.813587297496176,0.8186666666666668,0.8633574795486908,0.8186666666666668,1
DecisionTreeClassifier,0.8385093167701864,0.8387714769702349,0.8413618587531633,0.8385093167701864,0.16086673736572266,0.010688018798828126,0.810081308791929,0.8106666666666665,0.8134086869621067,0.8106666666666665,1
BaggingClassifier,0.8819875776397516,0.8810689764042549,0.8858397037744865,0.8819875776397516,0.8520610332489014,0.012350034713745118,0.8445495914544562,0.8453333333333333,0.8554090270287936,0.8453333333333333,1
RandomForestClassifier,0.9254658385093167,0.9249744044775101,0.9291905653461718,0.9254658385093167,0.3870074272155762,0.01761794090270996,0.8766103826393682,0.8773333333333333,0.889402850790287,0.8773333333333333,1
ExtraTreesClassifier,0.9316770186335404,0.9311451968656214,0.9366399904443382,0.9316770186335404,0.14000630378723145,0.017775249481201173,0.8954849967806998,0.8960000000000001,0.9064671047435053,0.8960000000000001,1
AdaBoostClassifier,0.9006211180124224,0.9005050934771006,0.9006695822768124,0.9006211180124224,1.9088545322418213,0.018146657943725587,0.8504920031212707,0.8506666666666668,0.854202649064629,0.8506666666666668,1
GradientBoostingClassifier,0.9254658385093167,0.9252681043106056,0.9262302914476828,0.9254658385093167,8.369318008422852,0.010891532897949219,0.866416353813614,0.8666666666666668,0.8726605067793523,0.8666666666666668,1
