description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.782608695652174,0.7822394535216469,0.7892346634901727,0.782608695652174,0.01706418991088867,0.013280916213989257,0.7243242435325715,0.7306666666666667,0.7478937796446522,0.7306666666666667,83
KNeighborsClassifier,0.8260869565217391,0.8249335070292569,0.8302980932525162,0.8260869565217391,0.004715538024902344,0.04513640403747558,0.7137741232379318,0.7146666666666666,0.7180307873672431,0.7146666666666666,83
GaussianProcessClassifier,0.7763975155279503,0.7761386364551595,0.7819063441252347,0.7763975155279503,0.04196181297302246,0.015152645111083985,0.7280103361560961,0.7306666666666667,0.7364000941862987,0.7306666666666667,83
GaussianNB,0.6832298136645962,0.6786877747566895,0.7033000712758374,0.6832298136645962,0.00497894287109375,0.007351112365722656,0.7151925029476656,0.72,0.7299902471885706,0.72,83
DecisionTreeClassifier,0.6770186335403726,0.6760403581992787,0.6769544805062259,0.6770186335403726,0.07223644256591796,0.006954813003540039,0.7030874573389123,0.704,0.7064520422917013,0.704,83
BaggingClassifier,0.7639751552795031,0.7632602617610114,0.7646866707491324,0.7639751552795031,0.4287734508514404,0.008258390426635741,0.784816748561745,0.7866666666666667,0.7975436970338059,0.7866666666666667,83
RandomForestClassifier,0.8198757763975155,0.8196664999671651,0.8200291746018883,0.8198757763975155,0.2957730293273926,0.013817596435546874,0.7967751022563885,0.7973333333333333,0.8004444790521859,0.7973333333333333,83
ExtraTreesClassifier,0.8509316770186336,0.8504801653227441,0.8524188609920391,0.8509316770186336,0.12723236083984374,0.014169645309448243,0.8100140931909291,0.8106666666666668,0.814540343233641,0.8106666666666668,83
AdaBoostClassifier,0.8322981366459627,0.8319077843240773,0.8331365684199099,0.8322981366459627,0.7947411060333252,0.013157987594604492,0.7594974722664974,0.76,0.7615785158020545,0.76,83
GradientBoostingClassifier,0.8695652173913043,0.8695248616554933,0.8695517566294251,0.8695652173913043,3.411356067657471,0.007353830337524414,0.7746928256036473,0.776,0.779690276395041,0.776,83
