description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8509316770186336,0.8479611126113962,0.8790888882881721,0.8509316770186336,0.022358798980712892,0.0169677734375,0.88403431902528,0.8853333333333333,0.8995881114335929,0.8853333333333333,4
KNeighborsClassifier,0.8633540372670807,0.8631322094055014,0.8653221651722401,0.8633540372670807,0.00767974853515625,0.01875920295715332,0.847714916671306,0.8480000000000001,0.8494364530387786,0.8480000000000001,4
GaussianProcessClassifier,0.8509316770186336,0.8484745068595999,0.8738494967509173,0.8509316770186336,0.06543531417846679,0.02287454605102539,0.8868342080257884,0.8879999999999999,0.9012073735588546,0.8879999999999999,4
GaussianNB,0.7950310559006211,0.7897535825924572,0.8262201293374386,0.7950310559006211,0.008031558990478516,0.009781312942504884,0.8253691732026459,0.8293333333333335,0.8599241381863818,0.8293333333333335,4
DecisionTreeClassifier,0.8385093167701864,0.8380593427302272,0.8417893781841022,0.8385093167701864,0.13456931114196777,0.009496974945068359,0.821164865058881,0.8213333333333332,0.8235493937586961,0.8213333333333332,4
BaggingClassifier,0.8633540372670807,0.8622373011146091,0.8745599175805125,0.8633540372670807,0.7702966213226319,0.011166810989379883,0.8550637794394934,0.8560000000000001,0.8633476620401422,0.8560000000000001,4
RandomForestClassifier,0.8757763975155279,0.8741142507217217,0.8954299557385113,0.8757763975155279,0.37033448219299314,0.016405916213989256,0.8788402325259576,0.8800000000000001,0.891272243461829,0.8800000000000001,4
ExtraTreesClassifier,0.8695652173913043,0.8680059314016079,0.8866846945817665,0.8695652173913043,0.13465304374694825,0.016605091094970704,0.8872396208492234,0.8880000000000001,0.8974089042964675,0.8880000000000001,4
AdaBoostClassifier,0.8757763975155279,0.8754302636386363,0.8794519273268663,0.8757763975155279,1.5457184314727783,0.01631007194519043,0.8687316757308704,0.8693333333333333,0.8761288156637607,0.8693333333333333,4
GradientBoostingClassifier,0.8633540372670807,0.8622373011146091,0.8745599175805125,0.8633540372670807,6.766503381729126,0.009710550308227539,0.8629860974595273,0.8640000000000001,0.873624798432469,0.8640000000000001,4
