description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7577639751552795,0.7576517639104182,0.7580664676937969,0.7577639751552795,0.005717229843139648,0.00626983642578125,0.7898384015296194,0.792,0.8068700928018899,0.792,2
KNeighborsClassifier,0.8012422360248447,0.8011501901322967,0.8020488827942245,0.8012422360248447,0.0020284175872802733,0.03549046516418457,0.8077663817663818,0.8079999999999998,0.8096568521229399,0.8079999999999998,2
GaussianProcessClassifier,0.8509316770186336,0.8509316770186336,0.8509316770186336,0.8509316770186336,0.0228024959564209,0.007868671417236328,0.8319468659194686,0.8320000000000001,0.8326467410151622,0.8320000000000001,2
GaussianNB,0.7577639751552795,0.7565235222212878,0.762467368800072,0.7577639751552795,0.0021982669830322267,0.005059480667114258,0.7924528801416862,0.7946666666666667,0.8086947994614022,0.7946666666666667,2
DecisionTreeClassifier,0.7763975155279503,0.7763457397133922,0.776533750865862,0.7763975155279503,0.015891456604003908,0.004919958114624023,0.7967131823076455,0.7973333333333332,0.8002288736428598,0.7973333333333332,2
BaggingClassifier,0.8012422360248447,0.8006884218218178,0.8041268290413381,0.8012422360248447,0.10224671363830566,0.006036996841430664,0.8148033852149246,0.8160000000000001,0.8256245833372293,0.8160000000000001,2
RandomForestClassifier,0.8136645962732919,0.8135206857050754,0.8143837855508337,0.8136645962732919,0.18378653526306152,0.011962795257568359,0.8207934845522947,0.8213333333333332,0.8250082645498091,0.8213333333333332,2
ExtraTreesClassifier,0.7888198757763976,0.7886567771324189,0.789469838278561,0.7888198757763976,0.09730167388916015,0.012194490432739258,0.8314463570488531,0.8320000000000001,0.8367516683491493,0.8320000000000001,2
AdaBoostClassifier,0.8385093167701864,0.8384968560693198,0.8387432667470791,0.8385093167701864,0.22686595916748048,0.010520124435424804,0.8024796471919761,0.8026666666666668,0.803807882304205,0.8026666666666668,2
GradientBoostingClassifier,0.7950310559006211,0.7949361079241999,0.795394046946842,0.7950310559006211,0.8278117656707764,0.005446481704711914,0.7997015388882032,0.8,0.8018714904452275,0.8,2
