description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8322981366459627,0.830190234107781,0.8775776397515528,0.8322981366459627,0.02188572883605957,0.018856143951416014,0.8256001991971658,0.8320000000000001,0.8715281689413354,0.8320000000000001,97
KNeighborsClassifier,0.8509316770186336,0.8512194981550665,0.8580792352400525,0.8509316770186336,0.00931859016418457,0.020992803573608398,0.8207098272568294,0.8213333333333332,0.8247791218435699,0.8213333333333332,97
GaussianProcessClassifier,0.8633540372670807,0.863587076893447,0.8648866661289022,0.8633540372670807,0.07782468795776368,0.02803969383239746,0.7939820575422253,0.7946666666666666,0.8000253980893064,0.7946666666666666,97
GaussianNB,0.8074534161490683,0.8037322742986859,0.8648471094123268,0.8074534161490683,0.009656763076782227,0.010933017730712891,0.8192327889194114,0.8266666666666668,0.8678472500111155,0.8266666666666668,97
DecisionTreeClassifier,0.7701863354037267,0.7703114040647314,0.770496026118215,0.7701863354037267,0.20660476684570311,0.010592174530029298,0.820564780434324,0.8213333333333332,0.8265635433791904,0.8213333333333332,97
BaggingClassifier,0.8322981366459627,0.8324663755797593,0.8435398911839761,0.8322981366459627,0.951382827758789,0.012619686126708985,0.8565184529573315,0.8586666666666666,0.8726651767089815,0.8586666666666666,97
RandomForestClassifier,0.8819875776397516,0.8818327594756026,0.9016184060887062,0.8819875776397516,0.3895557403564453,0.017276763916015625,0.8696573390706487,0.8719999999999999,0.8899382011092414,0.8719999999999999,97
ExtraTreesClassifier,0.8695652173913043,0.8691825482742127,0.8935097668557026,0.8695652173913043,0.1389246940612793,0.017376804351806642,0.8806051454606696,0.8826666666666668,0.9003613563561419,0.8826666666666668,97
AdaBoostClassifier,0.8633540372670807,0.863587076893447,0.8648866661289022,0.8633540372670807,1.8811766147613525,0.017560291290283202,0.863139793033044,0.8639999999999999,0.8700086433777873,0.8639999999999999,97
GradientBoostingClassifier,0.8571428571428571,0.8574522511174096,0.8610008818342153,0.8571428571428571,8.359966135025024,0.011289644241333007,0.8816016671186556,0.8826666666666666,0.8916257650691455,0.8826666666666666,97
