description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7391304347826086,0.7352520922637273,0.7552387740555951,0.7391304347826086,0.015060949325561523,0.01352396011352539,0.7600108538304365,0.7653333333333332,0.7881254634938691,0.7653333333333332,57
KNeighborsClassifier,0.7204968944099379,0.7175346951221725,0.7311443459051035,0.7204968944099379,0.00454559326171875,0.016544532775878907,0.7147718432392564,0.7173333333333334,0.7241829144832395,0.7173333333333334,57
GaussianProcessClassifier,0.7329192546583851,0.7327130545075713,0.7339240043843624,0.7329192546583851,0.041004276275634764,0.015270090103149414,0.7573870992068723,0.76,0.7707466345128159,0.76,57
GaussianNB,0.7142857142857143,0.708592132505176,0.7311205700894352,0.7142857142857143,0.004941272735595703,0.007339286804199219,0.6969044624805925,0.704,0.7200797387249938,0.704,57
DecisionTreeClassifier,0.7018633540372671,0.7018403496664366,0.702034022463033,0.7018633540372671,0.07360949516296386,0.006914758682250976,0.6837178325711937,0.6853333333333332,0.6890747918747919,0.6853333333333332,57
BaggingClassifier,0.8012422360248447,0.8010119791156984,0.8030160335114834,0.8012422360248447,0.43924627304077146,0.008183860778808593,0.7623525161142068,0.7653333333333333,0.7768847503877084,0.7653333333333333,57
RandomForestClassifier,0.7888198757763976,0.7888035810137259,0.7890308142801532,0.7888198757763976,0.29357519149780276,0.013935708999633789,0.809329057637667,0.8106666666666665,0.8183453700857208,0.8106666666666665,57
ExtraTreesClassifier,0.8322981366459627,0.832259312276625,0.832798945423356,0.8322981366459627,0.12570981979370116,0.014315462112426758,0.8064271534733539,0.808,0.8176515928515927,0.808,57
AdaBoostClassifier,0.782608695652174,0.7825079932529393,0.7829515205291604,0.782608695652174,0.7993588924407959,0.01341400146484375,0.7800894017973342,0.7813333333333333,0.7888307248307249,0.7813333333333333,57
GradientBoostingClassifier,0.8322981366459627,0.832259312276625,0.832798945423356,0.8322981366459627,3.4286964416503904,0.0074617862701416016,0.8206225974137095,0.8213333333333335,0.825870560020254,0.8213333333333335,57
