description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8944099378881988,0.894237545950057,0.8946919999069486,0.8944099378881988,0.28775548934936523,0.08062620162963867,0.8435278795278798,0.8453333333333333,0.8628818462759437,0.8453333333333333,12
KNeighborsClassifier,0.8198757763975155,0.8188169187578985,0.8411997104473666,0.8198757763975155,0.028380680084228515,0.04088273048400879,0.8207912816146727,0.8213333333333335,0.8253463340001671,0.8213333333333335,12
GaussianProcessClassifier,0.8571428571428571,0.8572972674883503,0.8606933356856171,0.8571428571428571,0.47127728462219237,0.1024449348449707,0.8558017535398947,0.8560000000000001,0.8589342440797154,0.8560000000000001,12
GaussianNB,0.8198757763975155,0.8123255270444023,0.8579364315945692,0.8198757763975155,0.03076791763305664,0.02527484893798828,0.7950887165825441,0.8,0.8355671457731205,0.8,12
DecisionTreeClassifier,0.8136645962732919,0.8138804621256166,0.8163561076604555,0.8136645962732919,0.4619266510009766,0.023679780960083007,0.7855646685428446,0.7866666666666667,0.7935800536998626,0.7866666666666667,12
BaggingClassifier,0.8198757763975155,0.8197919229357772,0.8197715813907719,0.8198757763975155,2.870298480987549,0.0272125244140625,0.8231258720975992,0.8240000000000001,0.8336124153892026,0.8240000000000001,12
RandomForestClassifier,0.8881987577639752,0.8880858798400028,0.8882490350626145,0.8881987577639752,0.6586225509643555,0.03039522171020508,0.8471750822845856,0.8480000000000001,0.8575798993845923,0.8480000000000001,12
ExtraTreesClassifier,0.8819875776397516,0.8816197228262381,0.882977271176029,0.8819875776397516,0.2315615177154541,0.03122396469116211,0.8554404300299883,0.8560000000000001,0.8643444239515231,0.8560000000000001,12
AdaBoostClassifier,0.8571428571428571,0.8571981830957084,0.8573197700132685,0.8571428571428571,6.0658143043518065,0.035411500930786134,0.8368457413655654,0.8373333333333333,0.8422556164495576,0.8373333333333333,12
GradientBoostingClassifier,0.8819875776397516,0.8819326391648196,0.8819460925907704,0.8819875776397516,26.951802587509157,0.023907232284545898,0.8447188939363673,0.8453333333333333,0.8533212889455155,0.8453333333333333,12
