description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8757763975155279,0.8746229480230457,0.8871615703137441,0.8757763975155279,0.31401472091674804,0.07257523536682128,0.884501525968344,0.8853333333333333,0.8968209468107522,0.8853333333333333,55
KNeighborsClassifier,0.8695652173913043,0.8693634387122486,0.8708483596039817,0.8695652173913043,0.027115440368652342,0.04342503547668457,0.8584536466341672,0.8586666666666666,0.8606243737876449,0.8586666666666666,55
GaussianProcessClassifier,0.906832298136646,0.906688170508749,0.9083035702226108,0.906832298136646,0.41944332122802735,0.09546365737915039,0.8717497622817877,0.8720000000000001,0.8750619185644212,0.8720000000000001,55
GaussianNB,0.7950310559006211,0.7893232044915602,0.8256139694579354,0.7950310559006211,0.030852746963500977,0.02517085075378418,0.7663915182889903,0.7733333333333332,0.8121131164666366,0.7733333333333332,55
DecisionTreeClassifier,0.8136645962732919,0.8136358408097539,0.8146124872159446,0.8136645962732919,0.5339884281158447,0.023415136337280273,0.7748238997340141,0.776,0.782326167561745,0.776,55
BaggingClassifier,0.8136645962732919,0.8127239469068556,0.8181654514357729,0.8136645962732919,2.824672222137451,0.027095937728881837,0.8496456966773588,0.8506666666666668,0.8603932859460295,0.8506666666666668,55
RandomForestClassifier,0.8757763975155279,0.8751492979379036,0.8814024664686291,0.8757763975155279,0.6636065006256103,0.030758762359619142,0.8550603078796316,0.8559999999999999,0.8651620736328731,0.8559999999999999,55
ExtraTreesClassifier,0.8944099378881988,0.8939675385900617,0.8992014196983139,0.8944099378881988,0.2279423236846924,0.031467008590698245,0.8630056439341193,0.8640000000000001,0.8745479055272755,0.8640000000000001,55
AdaBoostClassifier,0.8819875776397516,0.881905513757098,0.8824375516797108,0.8819875776397516,6.031608009338379,0.03546743392944336,0.8556590051556101,0.8559999999999999,0.8608259297512779,0.8559999999999999,55
GradientBoostingClassifier,0.8944099378881988,0.8941236862190989,0.8972528516373167,0.8944099378881988,26.674676609039306,0.023899030685424805,0.8741956822473304,0.8746666666666666,0.8801171049879619,0.8746666666666666,55
