description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.906832298136646,0.906681127826495,0.9099793732477391,0.906832298136646,0.01940321922302246,0.016310596466064455,0.8849987569490978,0.8853333333333333,0.8893615552905875,0.8853333333333333,46
KNeighborsClassifier,0.7888198757763976,0.7882314481856815,0.79157264599375,0.7888198757763976,0.007820653915405273,0.021248769760131837,0.8452536322125364,0.8453333333333333,0.8462190476190475,0.8453333333333333,46
GaussianProcessClassifier,0.8819875776397516,0.8819602567872545,0.8825459506444315,0.8819875776397516,0.07259650230407715,0.024782991409301756,0.8448079955439439,0.8453333333333333,0.8493118689376938,0.8453333333333333,46
GaussianNB,0.8198757763975155,0.8191084294862312,0.8261074329397311,0.8198757763975155,0.007918405532836913,0.0097747802734375,0.7982628090662083,0.8,0.8112619278793985,0.8,46
DecisionTreeClassifier,0.84472049689441,0.8445405322394681,0.8459964369974482,0.84472049689441,0.13676280975341798,0.009791183471679687,0.7624615384615384,0.7626666666666666,0.7636352115699696,0.7626666666666666,46
BaggingClassifier,0.8322981366459627,0.8320260300876908,0.8349184481118515,0.8322981366459627,0.7527605533599854,0.010946702957153321,0.8389752013390094,0.8400000000000001,0.8484341731462066,0.8400000000000001,46
RandomForestClassifier,0.9130434782608695,0.912942740863118,0.9153892821031344,0.9130434782608695,0.36533331871032715,0.0161954402923584,0.8716072585970883,0.8719999999999999,0.877202196382429,0.8719999999999999,46
ExtraTreesClassifier,0.9006211180124224,0.900505989557849,0.9029033655929509,0.9006211180124224,0.13762001991271972,0.016560792922973633,0.8717010932198074,0.8719999999999999,0.8762310852368991,0.8719999999999999,46
AdaBoostClassifier,0.8633540372670807,0.8633540372670807,0.8633540372670807,0.8633540372670807,1.529822826385498,0.01616358757019043,0.863770948078448,0.8639999999999999,0.8661746161166534,0.8639999999999999,46
GradientBoostingClassifier,0.8819875776397516,0.8819875776397516,0.8820556322367916,0.8819875776397516,6.691498422622681,0.009618282318115234,0.8527300246313262,0.8533333333333333,0.8588964308872485,0.8533333333333333,46
