description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8260869565217391,0.8204562790375148,0.8707618667730354,0.8260869565217391,0.02220473289489746,0.017584896087646483,0.8299498856496232,0.8346666666666668,0.8763173215953047,0.8346666666666668,2
KNeighborsClassifier,0.8819875776397516,0.881932910623024,0.8824917318706139,0.8819875776397516,0.008562946319580078,0.027141094207763672,0.8582447117575274,0.8586666666666668,0.8634588339511373,0.8586666666666668,2
GaussianProcessClassifier,0.8944099378881988,0.8943610252942847,0.8949342582882955,0.8944099378881988,0.07435369491577148,0.027121257781982423,0.8637305936073059,0.8640000000000001,0.8672705392798417,0.8640000000000001,2
GaussianNB,0.8074534161490683,0.7997815596530999,0.8607475598935226,0.8074534161490683,0.009658575057983398,0.011098527908325195,0.8270245434517559,0.8320000000000001,0.8748856876083767,0.8320000000000001,2
DecisionTreeClassifier,0.8385093167701864,0.8384719231263388,0.8386935222975034,0.8385093167701864,0.17111001014709473,0.010824489593505859,0.8132089736646334,0.8133333333333332,0.8148558074255725,0.8133333333333332,2
BaggingClassifier,0.8695652173913043,0.8683454882728127,0.8827341137123746,0.8695652173913043,0.8851027965545655,0.012146663665771485,0.8766283964719317,0.8773333333333333,0.8858202500094923,0.8773333333333333,2
RandomForestClassifier,0.8944099378881988,0.8931476587536825,0.9127265813157562,0.8944099378881988,0.3887155055999756,0.017246007919311523,0.8898134214285542,0.8906666666666666,0.9037289777204671,0.8906666666666666,2
ExtraTreesClassifier,0.8819875776397516,0.8805767950776451,0.8997056379487611,0.8819875776397516,0.13772783279418946,0.017432212829589844,0.9032606818087123,0.9039999999999999,0.9155810077882789,0.9039999999999999,2
AdaBoostClassifier,0.8819875776397516,0.881932910623024,0.8824917318706139,0.8819875776397516,1.9164360523223878,0.017587804794311525,0.9038060022727878,0.9039999999999999,0.90874566552314,0.9039999999999999,2
GradientBoostingClassifier,0.8819875776397516,0.8817319913129474,0.8848369468530277,0.8819875776397516,8.378108406066895,0.010773229598999023,0.8903564255382171,0.8906666666666666,0.8955919681524331,0.8906666666666666,2
