description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8695652173913043,0.8692020157690037,0.8743282852955545,0.8695652173913043,0.018256521224975585,0.015574932098388672,0.887782869106276,0.8880000000000001,0.8910326386935943,0.8880000000000001,8
KNeighborsClassifier,0.8136645962732919,0.8128701430015889,0.8184424271380794,0.8136645962732919,0.006719207763671875,0.01845555305480957,0.8017508813476736,0.8026666666666668,0.8088155113566667,0.8026666666666668,8
GaussianProcessClassifier,0.8509316770186336,0.8508626425992226,0.8518458766905972,0.8509316770186336,0.06254677772521973,0.022111129760742188,0.8612146615261251,0.8613333333333333,0.8626071204366152,0.8613333333333333,8
GaussianNB,0.7888198757763976,0.7856802651658744,0.8081050809489868,0.7888198757763976,0.007451057434082031,0.009320306777954101,0.8131032953954144,0.8160000000000001,0.8334337485304972,0.8160000000000001,8
DecisionTreeClassifier,0.7577639751552795,0.7572393505897342,0.7595981296844906,0.7577639751552795,0.12254180908203124,0.009386539459228516,0.7728172680086475,0.7733333333333333,0.7766124005332039,0.7733333333333333,8
BaggingClassifier,0.84472049689441,0.8440589909364064,0.8514026346324484,0.84472049689441,0.8147443771362305,0.01102762222290039,0.8044616326362759,0.8053333333333335,0.8102305757226091,0.8053333333333335,8
RandomForestClassifier,0.8571428571428571,0.8565342716614937,0.8640502354788069,0.8571428571428571,0.3674452781677246,0.015999889373779295,0.8742706381098289,0.8746666666666666,0.8786864986864986,0.8746666666666666,8
ExtraTreesClassifier,0.8695652173913043,0.8690095523865813,0.8766978363251655,0.8695652173913043,0.13750896453857422,0.016215753555297852,0.9064305121111577,0.9066666666666666,0.9101554246613519,0.9066666666666666,8
AdaBoostClassifier,0.8385093167701864,0.8384968560693198,0.8387432667470791,0.8385093167701864,1.5302911281585694,0.015980958938598633,0.8452193884248679,0.8453333333333333,0.8464568441176763,0.8453333333333333,8
GradientBoostingClassifier,0.8633540372670807,0.8631957356420425,0.8654456160624008,0.8633540372670807,6.744235992431641,0.009941816329956055,0.8532355528664108,0.8533333333333332,0.8541776149776149,0.8533333333333332,8
