description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8260869565217391,0.8242414373337675,0.8393097265800089,0.8260869565217391,0.01984577178955078,0.015216875076293945,0.8555241435993798,0.8560000000000001,0.8605494162731524,0.8560000000000001,4
KNeighborsClassifier,0.8074534161490683,0.806782288286221,0.8112151167876825,0.8074534161490683,0.007763338088989258,0.01814885139465332,0.8238442094235134,0.8240000000000001,0.8249973364973894,0.8240000000000001,4
GaussianProcessClassifier,0.7577639751552795,0.7541571537360172,0.7726412788921699,0.7577639751552795,0.07042493820190429,0.02357959747314453,0.8339395441546117,0.8346666666666668,0.8405274551379815,0.8346666666666668,4
GaussianNB,0.8012422360248447,0.8006884218218178,0.8041268290413381,0.8012422360248447,0.008490991592407227,0.00997939109802246,0.8099641521093639,0.8106666666666668,0.8148610554690883,0.8106666666666668,4
DecisionTreeClassifier,0.8322981366459627,0.8322204519379817,0.832721626199887,0.8322981366459627,0.14284286499023438,0.009531545639038085,0.812386720261625,0.8133333333333332,0.8199816218879767,0.8133333333333332,4
BaggingClassifier,0.7888198757763976,0.7865788881910035,0.8004578344112184,0.7888198757763976,0.7583297729492188,0.012244892120361329,0.8660759499180554,0.8666666666666668,0.8722472716817615,0.8666666666666668,4
RandomForestClassifier,0.8322981366459627,0.8302933403734958,0.847621864480782,0.8322981366459627,0.3597090721130371,0.016081523895263673,0.8554844664454473,0.8559999999999999,0.861574919703952,0.8559999999999999,4
ExtraTreesClassifier,0.84472049689441,0.8428642040495331,0.8606428078477767,0.84472049689441,0.1323848247528076,0.01643199920654297,0.8447473547590615,0.8453333333333333,0.8508429730365213,0.8453333333333333,4
AdaBoostClassifier,0.8198757763975155,0.8186014281488994,0.8282733944917937,0.8198757763975155,1.5440992355346679,0.016289615631103517,0.8475698225944723,0.8480000000000001,0.8520418925885819,0.8480000000000001,4
GradientBoostingClassifier,0.8385093167701864,0.837820790601377,0.8436966759948127,0.8385093167701864,6.787950086593628,0.009708642959594727,0.8637651752488937,0.8640000000000001,0.866793808093582,0.8640000000000001,4
