description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8260869565217391,0.8219862758363594,0.8513013901212658,0.8260869565217391,0.023873329162597656,0.01731133460998535,0.7952585944103685,0.8026666666666668,0.8498870266358243,0.8026666666666668,47
KNeighborsClassifier,0.8757763975155279,0.8754586162068467,0.8775967152860167,0.8757763975155279,0.007779741287231445,0.02094740867614746,0.8531951917015569,0.8533333333333333,0.8550449380507519,0.8533333333333333,47
GaussianProcessClassifier,0.8385093167701864,0.8382843297502068,0.8390997551417342,0.8385093167701864,0.06936397552490234,0.02489771842956543,0.8636764411585025,0.8640000000000001,0.8672201117878536,0.8640000000000001,47
GaussianNB,0.7267080745341615,0.7150885198800017,0.7605466388171275,0.7267080745341615,0.008442831039428712,0.010296344757080078,0.7599277004930929,0.768,0.81179319310435,0.768,47
DecisionTreeClassifier,0.8757763975155279,0.8752747178534285,0.879161831956863,0.8757763975155279,0.12034130096435547,0.009455490112304687,0.786291472284397,0.7866666666666666,0.7888554213066946,0.7866666666666666,47
BaggingClassifier,0.84472049689441,0.8428951824109776,0.8563400515485697,0.84472049689441,0.6957752227783203,0.011026287078857422,0.8478133115000924,0.8480000000000001,0.8502957689029904,0.8480000000000001,47
RandomForestClassifier,0.8385093167701864,0.8372240444785632,0.8455110107284021,0.8385093167701864,0.35575504302978517,0.01652364730834961,0.8823973215639487,0.8826666666666666,0.8866822562880703,0.8826666666666666,47
ExtraTreesClassifier,0.8633540372670807,0.8628021896387715,0.8665756603644803,0.8633540372670807,0.13553547859191895,0.01653399467468262,0.8850773304712742,0.8853333333333333,0.88857126561374,0.8853333333333333,47
AdaBoostClassifier,0.8571428571428571,0.8570102597251918,0.8574750830564785,0.8571428571428571,1.5349625587463378,0.016217374801635744,0.8825287315424302,0.8826666666666666,0.8841446868183709,0.8826666666666666,47
GradientBoostingClassifier,0.8695652173913043,0.8689263531499556,0.8738185255198488,0.8695652173913043,6.708471250534058,0.00972156524658203,0.8824195932275616,0.8826666666666666,0.886598460044658,0.8826666666666666,47
