description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7577639751552795,0.7488181113062102,0.8421140195208517,0.7577639751552795,0.026233148574829102,0.020189952850341798,0.7909852130787891,0.8026666666666668,0.8587368813042865,0.8026666666666668,97
KNeighborsClassifier,0.8385093167701864,0.8380291410297535,0.838599333873436,0.8385093167701864,0.00846724510192871,0.019043874740600587,0.8528288005102713,0.8533333333333333,0.8578343102670823,0.8533333333333333,97
GaussianProcessClassifier,0.8571428571428571,0.857220602526725,0.8573647539164782,0.8571428571428571,0.07923612594604493,0.027373838424682616,0.8662884997151761,0.8666666666666666,0.8710298863215271,0.8666666666666666,97
GaussianNB,0.7950310559006211,0.7902745784698663,0.8588421422711824,0.7950310559006211,0.009507513046264649,0.010828018188476562,0.8143214150456929,0.8213333333333332,0.858505291005291,0.8213333333333332,97
DecisionTreeClassifier,0.8633540372670807,0.8635438819204609,0.8733573063092515,0.8633540372670807,0.18245797157287597,0.010164403915405273,0.7590839727464047,0.76,0.7643202686202686,0.76,97
BaggingClassifier,0.84472049689441,0.84472049689441,0.8595136251479313,0.84472049689441,0.9330759525299073,0.012004899978637695,0.8356037788398988,0.8373333333333333,0.8456282662630926,0.8373333333333333,97
RandomForestClassifier,0.8695652173913043,0.8693941025782974,0.8888820847792068,0.8695652173913043,0.3923341751098633,0.017071533203125,0.8754354809912659,0.8773333333333333,0.8931902800220772,0.8773333333333333,97
ExtraTreesClassifier,0.8571428571428571,0.8564474737161621,0.8857233588894434,0.8571428571428571,0.14047822952270508,0.017458152770996094,0.8752493713522222,0.8773333333333333,0.8932524126192126,0.8773333333333333,97
AdaBoostClassifier,0.9316770186335404,0.9317142012084337,0.9318236634578463,0.9316770186335404,1.8884421348571778,0.01769676208496094,0.8446587962879406,0.8453333333333333,0.8491024580287737,0.8453333333333333,97
GradientBoostingClassifier,0.8819875776397516,0.8819875776397516,0.8974333439044576,0.8819875776397516,8.37333016395569,0.011259365081787109,0.8653355601990349,0.8666666666666668,0.8747711359550063,0.8666666666666668,97
