description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7204968944099379,0.718007226531633,0.7460169606838701,0.7204968944099379,0.016556453704833985,0.013922023773193359,0.7288670742988932,0.744,0.7906733096587152,0.744,94
KNeighborsClassifier,0.7639751552795031,0.761560017333526,0.7945662737144547,0.7639751552795031,0.004910707473754883,0.04515318870544434,0.7146342077920391,0.7173333333333333,0.7227540456000676,0.7173333333333333,94
GaussianProcessClassifier,0.7204968944099379,0.7197632055012282,0.7353491229267627,0.7204968944099379,0.04236898422241211,0.015001773834228516,0.7581845875323475,0.7626666666666666,0.7800174627972237,0.7626666666666666,94
GaussianNB,0.7080745341614907,0.7058022047894725,0.7080387004300047,0.7080745341614907,0.004970359802246094,0.007399320602416992,0.7558876119314475,0.7573333333333332,0.7691137918063452,0.7573333333333332,94
DecisionTreeClassifier,0.7577639751552795,0.7579696005188087,0.7652731573178471,0.7577639751552795,0.07685799598693847,0.007102775573730469,0.6469496296739828,0.6506666666666667,0.6573552443363764,0.6506666666666667,94
BaggingClassifier,0.7639751552795031,0.763154865040669,0.7817985417229274,0.7639751552795031,0.456005334854126,0.008317089080810547,0.7726004857512188,0.776,0.7899052680976728,0.776,94
RandomForestClassifier,0.8198757763975155,0.8200286773088575,0.8278608926408092,0.8198757763975155,0.29672813415527344,0.013965845108032227,0.7956193948763266,0.7973333333333333,0.8081580457768982,0.7973333333333333,94
ExtraTreesClassifier,0.8322981366459627,0.8324404926668674,0.8403784397054016,0.8322981366459627,0.12685375213623046,0.014259052276611329,0.7833219869628573,0.784,0.7874592906450191,0.784,94
AdaBoostClassifier,0.7701863354037267,0.7699203165767834,0.7831699118338101,0.7701863354037267,0.7962966442108155,0.013251256942749024,0.762908507050262,0.7653333333333332,0.7758482896860135,0.7653333333333332,94
GradientBoostingClassifier,0.8198757763975155,0.8190824921985322,0.8416532110740509,0.8198757763975155,3.4202943801879884,0.007516622543334961,0.7764434267162225,0.7786666666666667,0.7891933911619503,0.7786666666666667,94
