description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7577639751552795,0.7477804241452491,0.8302586617563532,0.7577639751552795,0.005443763732910156,0.006378078460693359,0.7976442731218233,0.8026666666666668,0.8285526051703777,0.8026666666666668,89
KNeighborsClassifier,0.782608695652174,0.7804834441219084,0.8059936687584043,0.782608695652174,0.0020006656646728515,0.03760228157043457,0.7859198589479093,0.7866666666666667,0.7901100210273811,0.7866666666666667,89
GaussianProcessClassifier,0.8322981366459627,0.8324276111592646,0.834162449198681,0.8322981366459627,0.02471766471862793,0.007721090316772461,0.8237469270311376,0.8240000000000001,0.8258453102453103,0.8240000000000001,89
GaussianNB,0.7515527950310559,0.7494342529731811,0.7712613473483039,0.7515527950310559,0.0021631717681884766,0.005039882659912109,0.7877807598439923,0.792,0.8072652838158204,0.792,89
DecisionTreeClassifier,0.7639751552795031,0.76333715176041,0.7743990513127073,0.7639751552795031,0.01546010971069336,0.004936647415161133,0.8025516358581661,0.8026666666666668,0.80323157799497,0.8026666666666668,89
BaggingClassifier,0.782608695652174,0.7804834441219084,0.8059936687584043,0.782608695652174,0.10196533203125,0.006071233749389648,0.8126397878423031,0.8133333333333332,0.8160065508731552,0.8133333333333332,89
RandomForestClassifier,0.7950310559006211,0.7930272473149422,0.8191093840046104,0.7950310559006211,0.18229422569274903,0.012045145034790039,0.8573956146500598,0.8586666666666666,0.868682097460392,0.8586666666666666,89
ExtraTreesClassifier,0.8136645962732919,0.8124963944387823,0.8321975427474758,0.8136645962732919,0.09644556045532227,0.012307024002075196,0.8658446779589408,0.8666666666666666,0.87350288727846,0.8666666666666666,89
AdaBoostClassifier,0.7950310559006211,0.7939529812439511,0.8109931209510451,0.7950310559006211,0.2266247272491455,0.010569095611572266,0.84786397485321,0.8479999999999999,0.8483789932400368,0.8479999999999999,89
GradientBoostingClassifier,0.7888198757763976,0.7874959136972867,0.8063942215708823,0.7888198757763976,0.839942741394043,0.005545759201049804,0.8446803230671531,0.8453333333333333,0.8500886304870653,0.8453333333333333,89
