description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7888198757763976,0.786018641294655,0.8086737946485492,0.7888198757763976,0.015090465545654297,0.014236640930175782,0.7164167914517077,0.7226666666666668,0.7467790020632126,0.7226666666666668,73
KNeighborsClassifier,0.782608695652174,0.7815142039762041,0.790800252047889,0.782608695652174,0.0046860694885253905,0.016985702514648437,0.7529190146017395,0.7546666666666666,0.7630575314768863,0.7546666666666666,73
GaussianProcessClassifier,0.8136645962732919,0.8131604420424295,0.8189956653561931,0.8136645962732919,0.042739486694335936,0.014840984344482422,0.7594162173649668,0.76,0.7642337980845872,0.76,73
GaussianNB,0.7763975155279503,0.7752687362882267,0.7802232424160591,0.7763975155279503,0.0050586223602294925,0.007420015335083008,0.7462120946518467,0.7493333333333332,0.7607873110416348,0.7493333333333332,73
DecisionTreeClassifier,0.7204968944099379,0.7197391694034972,0.7217249788695806,0.7204968944099379,0.07787013053894043,0.006955432891845703,0.7188497838776444,0.72,0.7244028937137713,0.72,73
BaggingClassifier,0.8198757763975155,0.8195000101979971,0.8242876093531245,0.8198757763975155,0.43255767822265623,0.008231401443481445,0.7965307508369202,0.7973333333333333,0.8021573672869918,0.7973333333333333,73
RandomForestClassifier,0.8385093167701864,0.8382598717852778,0.8421754373778362,0.8385093167701864,0.2929798126220703,0.013788938522338867,0.7916190476190476,0.792,0.7941933118561024,0.792,73
ExtraTreesClassifier,0.8819875776397516,0.8819420428855901,0.8836008711785109,0.8819875776397516,0.12615933418273925,0.014257049560546875,0.8049315317791415,0.8053333333333332,0.807984415068136,0.8053333333333332,73
AdaBoostClassifier,0.8136645962732919,0.8135926409891836,0.813772149175876,0.8136645962732919,0.7947397708892823,0.0130279541015625,0.7293524254408585,0.7306666666666667,0.7357686778232505,0.7306666666666667,73
GradientBoostingClassifier,0.8509316770186336,0.850828125389517,0.8530950137492067,0.8509316770186336,3.425502872467041,0.008397483825683593,0.7941884119562231,0.7946666666666665,0.7967334474366732,0.7946666666666665,73
