description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8695652173913043,0.8690405928257591,0.8800354924578527,0.8695652173913043,0.018304777145385743,0.01505107879638672,0.8769182635195415,0.8773333333333333,0.8811602160488446,0.8773333333333333,91
KNeighborsClassifier,0.8509316770186336,0.8506438558822005,0.8569746215666406,0.8509316770186336,0.0070668220520019535,0.01800875663757324,0.8448698202207996,0.8453333333333333,0.8482187686771446,0.8453333333333333,91
GaussianProcessClassifier,0.8509316770186336,0.8504476889570056,0.8595398477823462,0.8509316770186336,0.06207127571105957,0.021721315383911134,0.8314822682329824,0.8320000000000001,0.8352227460308855,0.8320000000000001,91
GaussianNB,0.7453416149068323,0.7430136052919634,0.7506599378881987,0.7453416149068323,0.007585716247558594,0.009476423263549805,0.7301669638742139,0.736,0.7591633023575357,0.736,91
DecisionTreeClassifier,0.8012422360248447,0.8012729085192853,0.8022930932981003,0.8012422360248447,0.12979869842529296,0.009089279174804687,0.8075099487725204,0.808,0.8128990939912452,0.808,91
BaggingClassifier,0.8757763975155279,0.8755365465685004,0.8821094034018394,0.8757763975155279,0.7494888782501221,0.010825681686401366,0.8500046884375957,0.8506666666666668,0.8563451285872338,0.8506666666666668,91
RandomForestClassifier,0.8757763975155279,0.8755365465685004,0.8821094034018394,0.8757763975155279,0.3561360836029053,0.015961122512817384,0.8525510895531891,0.8533333333333333,0.8600216144075847,0.8533333333333333,91
ExtraTreesClassifier,0.8881987577639752,0.8878357667177543,0.8974717872452103,0.8881987577639752,0.13147950172424316,0.016434526443481444,0.8581844899897282,0.8586666666666666,0.8619231447759426,0.8586666666666666,91
AdaBoostClassifier,0.8571428571428571,0.8571428571428571,0.8587978286773468,0.8571428571428571,1.5261713027954102,0.01630544662475586,0.8425926584830694,0.8426666666666668,0.8437630291946082,0.8426666666666668,91
GradientBoostingClassifier,0.8695652173913043,0.8694947583506546,0.8727217660519586,0.8695652173913043,6.79203610420227,0.014408540725708009,0.8475732505079993,0.8480000000000001,0.8517499233243335,0.8480000000000001,91
