description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7763975155279503,0.7748721652462806,0.7890526224434851,0.7763975155279503,0.004590415954589843,0.005562973022460937,0.7796766503765242,0.7813333333333333,0.7906180646337486,0.7813333333333333,63
KNeighborsClassifier,0.7453416149068323,0.7449877179038077,0.7493183909975514,0.7453416149068323,0.0014176368713378906,0.0307861328125,0.7630952754205202,0.7653333333333332,0.7771463114961747,0.7653333333333332,63
GaussianProcessClassifier,0.6956521739130435,0.6907297220632174,0.7156191706127135,0.6956521739130435,0.011894607543945312,0.006067323684692383,0.7115219525584238,0.7173333333333333,0.7365764848599958,0.7173333333333333,63
GaussianNB,0.7267080745341615,0.726180402450701,0.7313007123906469,0.7267080745341615,0.0015009403228759765,0.004518747329711914,0.7274900879812198,0.728,0.7298036926036926,0.728,63
DecisionTreeClassifier,0.6894409937888198,0.6869693163049294,0.6923058634729115,0.6894409937888198,0.003870534896850586,0.00451202392578125,0.69670250201548,0.6986666666666667,0.7049889333891706,0.6986666666666667,63
BaggingClassifier,0.7453416149068323,0.7453416149068323,0.7467807205889971,0.7453416149068323,0.02915678024291992,0.005568218231201172,0.771671086395427,0.7733333333333333,0.7810994798650877,0.7733333333333333,63
RandomForestClassifier,0.7888198757763976,0.7886242782547331,0.7923405074871201,0.7888198757763976,0.13471293449401855,0.011735486984252929,0.8387231680169103,0.8399999999999999,0.8468953669250485,0.8399999999999999,63
ExtraTreesClassifier,0.8012422360248447,0.8010581442397489,0.8048476094178825,0.8012422360248447,0.08993425369262695,0.012128782272338868,0.8283796763000136,0.8293333333333333,0.8352578783584785,0.8293333333333333,63
AdaBoostClassifier,0.7515527950310559,0.7510730931370009,0.7564354942258457,0.7515527950310559,0.08444485664367676,0.010038805007934571,0.7405823524338444,0.7413333333333334,0.7442708778732035,0.7413333333333334,63
GradientBoostingClassifier,0.8198757763975155,0.8199174766460634,0.8205285254198298,0.8198757763975155,0.17648324966430665,0.00501556396484375,0.8048604573072842,0.8053333333333335,0.8067037289390411,0.8053333333333335,63
