description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7763975155279503,0.77665655455074,0.779071773636991,0.7763975155279503,0.014879179000854493,0.011811590194702149,0.7496265093232873,0.752,0.7581739658839449,0.752,70
KNeighborsClassifier,0.7453416149068323,0.7435455054551348,0.7465006389491515,0.7453416149068323,0.004054355621337891,0.016364574432373047,0.7407990071361543,0.7413333333333333,0.7437251700742175,0.7413333333333333,70
GaussianProcessClassifier,0.7763975155279503,0.7766046187861833,0.7806495931168534,0.7763975155279503,0.03999757766723633,0.013668155670166016,0.7586565963290601,0.76,0.7637832080152765,0.76,70
GaussianNB,0.7204968944099379,0.7206910162566262,0.7253972735339196,0.7204968944099379,0.004350900650024414,0.006793498992919922,0.743324407637451,0.744,0.7454351380841515,0.744,70
DecisionTreeClassifier,0.7329192546583851,0.7331047488674428,0.7378801322900702,0.7329192546583851,0.08017969131469727,0.006576251983642578,0.6578068390172547,0.6639999999999999,0.6681829555854948,0.6639999999999999,70
BaggingClassifier,0.782608695652174,0.7810754314860907,0.7845433742458914,0.782608695652174,0.4534411907196045,0.00805649757385254,0.7388887261273334,0.7413333333333334,0.7535540975596681,0.7413333333333334,70
RandomForestClassifier,0.8074534161490683,0.8071390543795159,0.8073894433200735,0.8074534161490683,0.2947713851928711,0.013737249374389648,0.8129079534932518,0.8133333333333335,0.817280429817728,0.8133333333333335,70
ExtraTreesClassifier,0.8136645962732919,0.8125564984107544,0.8155502387625768,0.8136645962732919,0.12577648162841798,0.013862085342407227,0.8338988274928608,0.8346666666666668,0.8403414015122325,0.8346666666666668,70
AdaBoostClassifier,0.7639751552795031,0.7642485853591144,0.7666436622958362,0.7639751552795031,0.7899175643920898,0.012811899185180664,0.7754920898078792,0.776,0.7790971322529427,0.776,70
GradientBoostingClassifier,0.8136645962732919,0.8134764664000047,0.8135408367689488,0.8136645962732919,3.4090293407440186,0.007338523864746094,0.7752534783074732,0.776,0.7796056805384338,0.776,70
