description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.9130434782608695,0.9130904455179817,0.9270364817591203,0.9130434782608695,0.02275571823120117,0.01636967658996582,0.8643151120876015,0.8666666666666666,0.8830397082782282,0.8666666666666666,97
KNeighborsClassifier,0.8260869565217391,0.826463391680783,0.8309178743961352,0.8260869565217391,0.00734105110168457,0.021582555770874024,0.8525968741347126,0.8533333333333333,0.8586687433812903,0.8533333333333333,97
GaussianProcessClassifier,0.8944099378881988,0.8942714163729076,0.9143547273982057,0.8944099378881988,0.07518539428710938,0.025494909286499022,0.875890351766232,0.8773333333333333,0.8876765519561303,0.8773333333333333,97
GaussianNB,0.7888198757763976,0.7875628512274474,0.8166721150702845,0.7888198757763976,0.008122539520263672,0.00988616943359375,0.8249462212449986,0.8293333333333333,0.8506708255812306,0.8293333333333333,97
DecisionTreeClassifier,0.8012422360248447,0.8016575966771149,0.804297009083779,0.8012422360248447,0.12942709922790527,0.009429168701171876,0.7810482521159989,0.7813333333333333,0.782368752433624,0.7813333333333333,97
BaggingClassifier,0.8074534161490683,0.8068885236428852,0.829260059411288,0.8074534161490683,0.7789603233337402,0.011063718795776367,0.8519777050177897,0.8533333333333333,0.861029129018789,0.8533333333333333,97
RandomForestClassifier,0.84472049689441,0.8439646453436545,0.8727418149111716,0.84472049689441,0.3716114521026611,0.01624913215637207,0.8699627018801591,0.8720000000000001,0.8864784280444329,0.8720000000000001,97
ExtraTreesClassifier,0.8881987577639752,0.8881297446514838,0.9058009785904265,0.8881987577639752,0.13467111587524414,0.016429567337036134,0.878361307160235,0.8800000000000001,0.8918446081882043,0.8800000000000001,97
AdaBoostClassifier,0.906832298136646,0.9070127088524652,0.9089429864704878,0.906832298136646,1.54895920753479,0.016364049911499024,0.8256900451188063,0.8266666666666665,0.8311972470336235,0.8266666666666665,97
GradientBoostingClassifier,0.8944099378881988,0.8946302146258474,0.9004418202842299,0.8944099378881988,6.766396141052246,0.009717130661010742,0.8546725009795522,0.8560000000000001,0.8634360223251722,0.8560000000000001,97
