description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8819875776397516,0.8815380065069505,0.8844720496894408,0.8819875776397516,0.018389129638671876,0.014805793762207031,0.911713392683259,0.9119999999999999,0.9189893212160071,0.9119999999999999,26
KNeighborsClassifier,0.8757763975155279,0.8754001377689534,0.8774852010614411,0.8757763975155279,0.007012939453125,0.017426490783691406,0.8765116670703342,0.8773333333333333,0.8897654093682255,0.8773333333333333,26
GaussianProcessClassifier,0.8757763975155279,0.8746682996529904,0.8836120401337793,0.8757763975155279,0.06659798622131348,0.022614288330078124,0.9006533002117086,0.9013333333333333,0.9148643491100519,0.9013333333333333,26
GaussianNB,0.8322981366459627,0.8269094757356832,0.8663511398852444,0.8322981366459627,0.007710409164428711,0.009455108642578125,0.8533781276242202,0.8560000000000001,0.8866610549943882,0.8560000000000001,26
DecisionTreeClassifier,0.8385093167701864,0.8376093686902678,0.853642438742678,0.8385093167701864,0.13726367950439453,0.009336042404174804,0.7997871582557472,0.8,0.80118838980245,0.8,26
BaggingClassifier,0.8757763975155279,0.8757763975155279,0.8757763975155279,0.8757763975155279,0.7158547401428222,0.011024665832519532,0.8718489280435714,0.8720000000000001,0.8750774188774189,0.8720000000000001,26
RandomForestClassifier,0.9254658385093167,0.925240082661372,0.927617881200245,0.9254658385093167,0.36644158363342283,0.016322898864746093,0.8874318208917922,0.8880000000000001,0.8990636748407861,0.8880000000000001,26
ExtraTreesClassifier,0.9006211180124224,0.9004516346477923,0.9014023498835887,0.9006211180124224,0.135414457321167,0.016492271423339845,0.9035365179117758,0.9039999999999999,0.9139685850755619,0.9039999999999999,26
AdaBoostClassifier,0.8881987577639752,0.8881208776416746,0.8883181664981463,0.8881987577639752,1.5357806205749511,0.016301679611206054,0.8958686445844342,0.8960000000000001,0.8994465237467685,0.8960000000000001,26
GradientBoostingClassifier,0.8757763975155279,0.875689864046305,0.8758746208291203,0.8757763975155279,6.7315758228302,0.009728670120239258,0.8878974764454217,0.8879999999999999,0.8904457427907854,0.8879999999999999,26
