description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8571428571428571,0.8573760932944606,0.8582059800664452,0.8571428571428571,0.018857383728027345,0.015137243270874023,0.8462918127087786,0.8480000000000001,0.8548132487393143,0.8480000000000001,34
KNeighborsClassifier,0.8571428571428571,0.8561959248090635,0.8585851648351649,0.8571428571428571,0.007569026947021484,0.025090885162353516,0.8263311883021192,0.8266666666666665,0.8278186684909944,0.8266666666666665,34
GaussianProcessClassifier,0.84472049689441,0.8450819342294892,0.847073216638434,0.84472049689441,0.06250224113464356,0.022126483917236327,0.8113294437323774,0.8133333333333332,0.8190449567468605,0.8133333333333332,34
GaussianNB,0.8012422360248447,0.7984843531754288,0.8050550396654573,0.8012422360248447,0.007861948013305664,0.00959153175354004,0.7943601457641041,0.7946666666666666,0.7977852506173884,0.7946666666666666,34
DecisionTreeClassifier,0.7950310559006211,0.7956018013070936,0.8011387163561076,0.7950310559006211,0.14970288276672364,0.009225416183471679,0.8098702589637579,0.8106666666666668,0.8156410633571923,0.8106666666666668,34
BaggingClassifier,0.8509316770186336,0.8513470376709037,0.8559619661068936,0.8509316770186336,0.7696358680725097,0.010881567001342773,0.838111647908419,0.8400000000000001,0.8480922227618756,0.8400000000000001,34
RandomForestClassifier,0.8571428571428571,0.8572319167292868,0.8573874755381604,0.8571428571428571,0.36434102058410645,0.015956306457519533,0.8601452189779686,0.8613333333333333,0.8668810619795864,0.8613333333333333,34
ExtraTreesClassifier,0.8695652173913043,0.8696465326658704,0.8697953327196926,0.8695652173913043,0.13244476318359374,0.016118669509887697,0.8904077646737576,0.8906666666666666,0.8919651801936677,0.8906666666666666,34
AdaBoostClassifier,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,1.5154221534729004,0.016173458099365233,0.8448016102566666,0.8453333333333333,0.8481048722097171,0.8453333333333333,34
GradientBoostingClassifier,0.8571428571428571,0.8573760932944606,0.8582059800664452,0.8571428571428571,6.699892473220825,0.015596580505371094,0.8636120281637532,0.8640000000000001,0.8663736436328049,0.8640000000000001,34
