description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.6956521739130435,0.695534742178627,0.6967613132209406,0.6956521739130435,0.013759756088256836,0.012271404266357422,0.7371039009646264,0.7386666666666666,0.7428990955945624,0.7386666666666666,55
KNeighborsClassifier,0.7577639751552795,0.7552088426511551,0.7662283088941538,0.7577639751552795,0.00404047966003418,0.01736898422241211,0.7323279426177624,0.736,0.7510583203256321,0.736,55
GaussianProcessClassifier,0.6335403726708074,0.6309813963384472,0.6396203862411216,0.6335403726708074,0.03484597206115723,0.013551902770996094,0.7318522110020497,0.7333333333333334,0.7366565877012653,0.7333333333333334,55
GaussianNB,0.6770186335403726,0.6736249158822118,0.6876620829864891,0.6770186335403726,0.004504156112670898,0.007047176361083984,0.7403952968969183,0.7413333333333334,0.744964408752392,0.7413333333333334,55
DecisionTreeClassifier,0.6273291925465838,0.6272716816195076,0.6279892623528035,0.6273291925465838,0.07735610008239746,0.006943750381469727,0.7187955056524393,0.72,0.7241992039453542,0.72,55
BaggingClassifier,0.7639751552795031,0.7617836012437869,0.7714723682114987,0.7639751552795031,0.44557576179504393,0.008240461349487305,0.7594830640314111,0.76,0.7621582978659319,0.76,55
RandomForestClassifier,0.7888198757763976,0.7883785550833604,0.7901425554790653,0.7888198757763976,0.29339141845703126,0.013899850845336913,0.7910640241847972,0.792,0.7951643035126719,0.792,55
ExtraTreesClassifier,0.8012422360248447,0.8008268753725747,0.8026519341290037,0.8012422360248447,0.12608447074890136,0.014064693450927734,0.8207789232231152,0.8213333333333332,0.8251272242532861,0.8213333333333332,55
AdaBoostClassifier,0.782608695652174,0.7826254716142333,0.7827026301663983,0.782608695652174,0.7875858306884765,0.01294846534729004,0.7726952355676622,0.7733333333333334,0.7755300536177071,0.7733333333333334,55
GradientBoostingClassifier,0.8322981366459627,0.832038706915748,0.833393148985353,0.8322981366459627,3.395591926574707,0.007291746139526367,0.788018713300176,0.7893333333333333,0.7945078327525104,0.7893333333333333,55
