description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8136645962732919,0.8106265190386173,0.8290511038681508,0.8136645962732919,0.020743703842163085,0.016124153137207033,0.8078647626266984,0.8133333333333332,0.8547344008630213,0.8133333333333332,11
KNeighborsClassifier,0.8136645962732919,0.8137077427854237,0.8140019937121385,0.8136645962732919,0.007765436172485351,0.020417547225952147,0.8264500915374438,0.8266666666666665,0.8288088269454124,0.8266666666666665,11
GaussianProcessClassifier,0.8633540372670807,0.8633224062571888,0.8656933128982818,0.8633540372670807,0.06561441421508789,0.023098850250244142,0.8719914605942003,0.8720000000000001,0.8722314541261911,0.8720000000000001,11
GaussianNB,0.7577639751552795,0.7515579839868822,0.7787637301172986,0.7577639751552795,0.007973432540893555,0.009835481643676758,0.7583053217437787,0.768,0.8238854743973502,0.768,11
DecisionTreeClassifier,0.8136645962732919,0.8136214630779848,0.8158425425506171,0.8136645962732919,0.13487133979797364,0.009523248672485352,0.7938076221102115,0.7946666666666667,0.7985324592862793,0.7946666666666667,11
BaggingClassifier,0.8509316770186336,0.8509316770186336,0.8509316770186336,0.8509316770186336,0.755440092086792,0.011266851425170898,0.8502635406505566,0.8506666666666666,0.8553160487342982,0.8506666666666666,11
RandomForestClassifier,0.9006211180124224,0.900644129485559,0.9009450962349513,0.9006211180124224,0.3560164928436279,0.016200494766235352,0.8637338485384202,0.8640000000000001,0.867867760405705,0.8640000000000001,11
ExtraTreesClassifier,0.8757763975155279,0.8758051618569491,0.8761042097998619,0.8757763975155279,0.13610754013061524,0.016564273834228517,0.8689322636692776,0.8693333333333333,0.8750034171324493,0.8693333333333333,11
AdaBoostClassifier,0.8322981366459627,0.8322075464508415,0.8352729650212489,0.8322981366459627,1.5256801128387452,0.01624598503112793,0.855767892685701,0.8559999999999999,0.8588829151180424,0.8559999999999999,11
GradientBoostingClassifier,0.8695652173913043,0.8695954141230114,0.8702294685990337,0.8695652173913043,6.750705432891846,0.010128593444824219,0.8638783364911486,0.8640000000000001,0.8657947977947978,0.8640000000000001,11
