description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.782608695652174,0.7833730515294761,0.7856477166821995,0.782608695652174,0.004543447494506836,0.005886268615722656,0.7912812853282005,0.7919999999999999,0.797465602513973,0.7919999999999999,33
KNeighborsClassifier,0.7267080745341615,0.7267080745341615,0.7267080745341615,0.7267080745341615,0.001516580581665039,0.013935089111328125,0.7543259874980783,0.7546666666666666,0.7581719602983668,0.7546666666666666,33
GaussianProcessClassifier,0.5652173913043478,0.5294784580498866,0.683186660490968,0.5652173913043478,0.013565492630004884,0.006111669540405274,0.5503936599037307,0.6106666666666667,0.6799664532938486,0.6106666666666667,33
GaussianNB,0.6894409937888198,0.6903644086742678,0.6921366304927948,0.6894409937888198,0.001571321487426758,0.004647970199584961,0.7620446529520277,0.7626666666666666,0.7691285307285307,0.7626666666666666,33
DecisionTreeClassifier,0.6894409937888198,0.6906768325307651,0.6938205980066444,0.6894409937888198,0.004237461090087891,0.004668569564819336,0.7031751985217098,0.7040000000000001,0.7048902467622278,0.7040000000000001,33
BaggingClassifier,0.7267080745341615,0.7271585557299843,0.7278336686787391,0.7267080745341615,0.03743720054626465,0.008038043975830078,0.7757010224825654,0.776,0.7851476548318654,0.776,33
RandomForestClassifier,0.7888198757763976,0.7873547505126453,0.7881438289601554,0.7888198757763976,0.13588733673095704,0.012951898574829101,0.802462213595595,0.8026666666666668,0.8056322432060972,0.8026666666666668,33
ExtraTreesClassifier,0.8136645962732919,0.8128657623735427,0.8130952380952381,0.8136645962732919,0.08862843513488769,0.012319993972778321,0.7970256908566699,0.7973333333333334,0.7989110308292682,0.7973333333333334,33
AdaBoostClassifier,0.7018633540372671,0.7023547880690739,0.7030628213726806,0.7018633540372671,0.08249053955078126,0.009787750244140626,0.7518223926338872,0.752,0.7549219141382543,0.752,33
GradientBoostingClassifier,0.7763975155279503,0.7770623742454729,0.7786870663582993,0.7763975155279503,0.17488975524902345,0.005130767822265625,0.8019263546005121,0.8026666666666668,0.8044646323909325,0.8026666666666668,33
