description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.906832298136646,0.9064419458147606,0.9118080677086888,0.906832298136646,0.021434688568115236,0.016886043548583984,0.8794950896597955,0.8800000000000001,0.8863556681624388,0.8800000000000001,39
KNeighborsClassifier,0.8819875776397516,0.8819875776397516,0.8826002581120238,0.8819875776397516,0.007033014297485351,0.026250028610229494,0.8281002985203113,0.8293333333333335,0.8365987904943729,0.8293333333333335,39
GaussianProcessClassifier,0.8944099378881988,0.8941236862190989,0.8972528516373167,0.8944099378881988,0.06638083457946778,0.022590065002441408,0.8661749859188337,0.8666666666666666,0.8719774006995229,0.8666666666666666,39
GaussianNB,0.84472049689441,0.8416326740668221,0.8693489593622052,0.84472049689441,0.007932329177856445,0.009694957733154297,0.785620858111748,0.7893333333333333,0.8122114081042502,0.7893333333333333,39
DecisionTreeClassifier,0.8198757763975155,0.8198479633539173,0.8198834516278204,0.8198757763975155,0.13412208557128907,0.010016679763793945,0.7401562645573484,0.7413333333333334,0.7474772729521243,0.7413333333333334,39
BaggingClassifier,0.8198757763975155,0.8193874647266982,0.822026620451144,0.8198757763975155,0.7459911346435547,0.010984849929809571,0.8317956458160876,0.8320000000000001,0.834325076014663,0.8320000000000001,39
RandomForestClassifier,0.8944099378881988,0.8939675385900617,0.8992014196983139,0.8944099378881988,0.3694471836090088,0.01636204719543457,0.8871683594066357,0.8880000000000001,0.8971570871299527,0.8880000000000001,39
ExtraTreesClassifier,0.9192546583850931,0.918916353039459,0.9244147157190636,0.9192546583850931,0.1406217098236084,0.016591882705688475,0.8792849058259687,0.8800000000000001,0.8879698741763906,0.8800000000000001,39
AdaBoostClassifier,0.8385093167701864,0.8385093167701864,0.8385093167701864,0.8385093167701864,1.5455656051635742,0.01647152900695801,0.8237480234630921,0.8240000000000001,0.8257572306251608,0.8240000000000001,39
GradientBoostingClassifier,0.8819875776397516,0.8819875776397516,0.8826002581120238,0.8819875776397516,6.760498046875,0.009820890426635743,0.8771499009549449,0.8773333333333333,0.8795061309061308,0.8773333333333333,39
