description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.906832298136646,0.9069834684467971,0.9105628402729852,0.906832298136646,0.019863462448120116,0.015179443359375,0.8863280075190085,0.8879999999999999,0.9005419423384231,0.8879999999999999,59
KNeighborsClassifier,0.8633540372670807,0.8627445834426851,0.8645797730031703,0.8633540372670807,0.007072925567626953,0.017621612548828124,0.8368151427863925,0.8373333333333335,0.8396722403484869,0.8373333333333335,59
GaussianProcessClassifier,0.8944099378881988,0.8945812642397034,0.8981337704163791,0.8944099378881988,0.06392350196838378,0.02198925018310547,0.8461630668913458,0.8480000000000001,0.8573723819969944,0.8480000000000001,59
GaussianNB,0.8944099378881988,0.8942877130217654,0.9098651918021728,0.8944099378881988,0.0075778007507324215,0.009331893920898438,0.8204786486817301,0.8240000000000001,0.8434437770757759,0.8240000000000001,59
DecisionTreeClassifier,0.8322981366459627,0.8323762071103398,0.8325186576147141,0.8322981366459627,0.1270815372467041,0.009370374679565429,0.8119472748868992,0.8133333333333335,0.8195880637246068,0.8133333333333335,59
BaggingClassifier,0.8881987577639752,0.8883545180085763,0.8896071625249204,0.8881987577639752,0.7281794548034668,0.011103534698486328,0.8328088534542198,0.8346666666666666,0.8421684071514441,0.8346666666666666,59
RandomForestClassifier,0.8881987577639752,0.8883714504458351,0.8929314507391477,0.8881987577639752,0.36552982330322265,0.01639900207519531,0.8484315589169544,0.8506666666666666,0.862749406820908,0.8506666666666666,59
ExtraTreesClassifier,0.9254658385093167,0.9255521315335803,0.932792879997849,0.9254658385093167,0.13367753028869628,0.016434669494628906,0.8708746395715815,0.8719999999999999,0.8799742847010334,0.8719999999999999,59
AdaBoostClassifier,0.9006211180124224,0.9007595715631791,0.9020103346976055,0.9006211180124224,1.5345571994781495,0.016506433486938477,0.8397792399466889,0.8400000000000001,0.8410996583224245,0.8400000000000001,59
GradientBoostingClassifier,0.906832298136646,0.9068756706168555,0.9069892628436611,0.906832298136646,6.750674295425415,0.01083545684814453,0.8551408933041369,0.8560000000000001,0.8610583722787458,0.8560000000000001,59
