description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.9254658385093167,0.9253100782647156,0.9277457206283888,0.9254658385093167,0.021416521072387694,0.016925334930419922,0.9116683457896084,0.9119999999999999,0.9177266235861212,0.9119999999999999,13
KNeighborsClassifier,0.8757763975155279,0.8757284273261223,0.8759511709822269,0.8757763975155279,0.007874536514282226,0.019596052169799805,0.8848132462246321,0.8853333333333333,0.8905388948706555,0.8853333333333333,13
GaussianProcessClassifier,0.8695652173913043,0.8681893768121604,0.8824868332586283,0.8695652173913043,0.07491517066955566,0.025014448165893554,0.8951019841733349,0.8959999999999999,0.9085247895364109,0.8959999999999999,13
GaussianNB,0.8633540372670807,0.8603830031311261,0.8922599139990443,0.8633540372670807,0.008309412002563476,0.010008668899536133,0.8388357054797859,0.8426666666666666,0.8754341380127982,0.8426666666666666,13
DecisionTreeClassifier,0.8509316770186336,0.850908672647803,0.8519371321885726,0.8509316770186336,0.12433972358703613,0.009330177307128906,0.7890414824065719,0.7893333333333333,0.7909039214146818,0.7893333333333333,13
BaggingClassifier,0.8944099378881988,0.8937778341150124,0.9016808687009167,0.8944099378881988,0.6850264072418213,0.011162424087524414,0.8742135419374696,0.8746666666666666,0.8805959881204067,0.8746666666666666,13
RandomForestClassifier,0.9192546583850931,0.918916353039459,0.9244147157190636,0.9192546583850931,0.3614806652069092,0.016599702835083007,0.8898329466241197,0.8906666666666666,0.8994617156214175,0.8906666666666666,13
ExtraTreesClassifier,0.906832298136646,0.9062745595132463,0.9143733229617231,0.906832298136646,0.13520798683166504,0.016544914245605467,0.903549477853894,0.9040000000000001,0.9118204369274137,0.9040000000000001,13
AdaBoostClassifier,0.8633540372670807,0.8633645809370447,0.8636415919024615,0.8633540372670807,1.548053216934204,0.016446876525878906,0.8904403336824391,0.8906666666666666,0.8948791065991809,0.8906666666666666,13
GradientBoostingClassifier,0.8819875776397516,0.8816676493036988,0.8847151464396212,0.8819875776397516,6.768856573104858,0.010267877578735351,0.9118279705045387,0.9120000000000001,0.9156186236103023,0.9120000000000001,13
