description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8695652173913043,0.8694745152052137,0.8699892313904968,0.8695652173913043,0.02057490348815918,0.016072177886962892,0.863322881087357,0.8640000000000001,0.8703091417943771,0.8640000000000001,60
KNeighborsClassifier,0.8509316770186336,0.8507014201094872,0.8546981335587032,0.8509316770186336,0.0071890830993652345,0.018194007873535156,0.7995724609699694,0.8,0.8022432458894901,0.8,60
GaussianProcessClassifier,0.8695652173913043,0.8695752829685401,0.8696524422973698,0.8695652173913043,0.06544027328491211,0.023133373260498045,0.8395829873829875,0.8400000000000001,0.8435877109970134,0.8400000000000001,60
GaussianNB,0.8074534161490683,0.8063007563273757,0.8128336888752696,0.8074534161490683,0.008152151107788086,0.010036945343017578,0.8001012806703803,0.8026666666666668,0.8206983251873574,0.8026666666666668,60
DecisionTreeClassifier,0.7950310559006211,0.7950468732362773,0.7951240318993942,0.7950310559006211,0.14603018760681152,0.009426116943359375,0.7913733242102509,0.792,0.795978760510634,0.792,60
BaggingClassifier,0.8509316770186336,0.8507703476647578,0.8516635370022629,0.8509316770186336,0.7803736209869385,0.010979604721069337,0.8499966161036265,0.8506666666666668,0.8557483196078941,0.8506666666666668,60
RandomForestClassifier,0.8757763975155279,0.8757284273261223,0.8759511709822269,0.8757763975155279,0.3711367130279541,0.01624641418457031,0.8690179085533233,0.8693333333333333,0.872473955359084,0.8693333333333333,60
ExtraTreesClassifier,0.8633540372670807,0.8632061520260278,0.8641282680918676,0.8633540372670807,0.13962039947509766,0.01650099754333496,0.8770693293805488,0.8773333333333333,0.8808665185154189,0.8773333333333333,60
AdaBoostClassifier,0.84472049689441,0.8446965201326873,0.8447377661625958,0.84472049689441,1.5353359699249267,0.016261196136474608,0.8208729847423974,0.8213333333333332,0.8253765792777422,0.8213333333333332,60
GradientBoostingClassifier,0.8695652173913043,0.8694745152052137,0.8699892313904968,0.8695652173913043,6.727960777282715,0.010977458953857423,0.847874643874644,0.8480000000000001,0.8492989788053444,0.8480000000000001,60
