description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8695652173913043,0.8681893768121604,0.8824868332586283,0.8695652173913043,0.33626618385314944,0.0708491325378418,0.8711449599376895,0.8720000000000001,0.8817250726222845,0.8720000000000001,39
KNeighborsClassifier,0.8944099378881988,0.8944180862126277,0.8944952457633616,0.8944099378881988,0.02668142318725586,0.0437354564666748,0.8097634720036039,0.8106666666666665,0.8146483432546449,0.8106666666666665,39
GaussianProcessClassifier,0.906832298136646,0.9065797231344992,0.9097905568350122,0.906832298136646,0.38627047538757325,0.09282135963439941,0.8665926077980874,0.8666666666666666,0.8671387871387871,0.8666666666666666,39
GaussianNB,0.8509316770186336,0.8470972742998368,0.884682995429509,0.8509316770186336,0.03335967063903809,0.02577996253967285,0.7865292859980807,0.7946666666666666,0.8460476957962673,0.7946666666666666,39
DecisionTreeClassifier,0.7888198757763976,0.7886731776351493,0.7907236120993019,0.7888198757763976,0.5674152851104737,0.023071479797363282,0.7590916510502103,0.7599999999999999,0.763393942527701,0.7599999999999999,39
BaggingClassifier,0.8571428571428571,0.8570435166533293,0.8575409111012825,0.8571428571428571,2.814092254638672,0.026757001876831055,0.8252847799283748,0.8266666666666668,0.8367295174397938,0.8266666666666668,39
RandomForestClassifier,0.8944099378881988,0.8939675385900617,0.8992014196983139,0.8944099378881988,0.6659480094909668,0.030212974548339842,0.8555900108267596,0.8560000000000001,0.8606772542847214,0.8560000000000001,39
ExtraTreesClassifier,0.8881987577639752,0.8876343681441132,0.8940498694752003,0.8881987577639752,0.22696313858032227,0.030526399612426758,0.8796706724964464,0.8800000000000001,0.8842767131376685,0.8800000000000001,39
AdaBoostClassifier,0.8944099378881988,0.8943365123089826,0.8948858719689249,0.8944099378881988,6.027720165252686,0.034790992736816406,0.8451250888601246,0.8453333333333333,0.8474850587745854,0.8453333333333333,39
GradientBoostingClassifier,0.8944099378881988,0.8943365123089826,0.8948858719689249,0.8944099378881988,26.81626935005188,0.023651552200317384,0.8557575319657513,0.8560000000000001,0.8582961544974987,0.8560000000000001,39
