description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8012422360248447,0.7898808749734234,0.8551426465943784,0.8012422360248447,0.024149608612060548,0.020777463912963867,0.8128980153288252,0.8186666666666668,0.8688690737833594,0.8186666666666668,82
KNeighborsClassifier,0.84472049689441,0.844864624522307,0.8455954731491662,0.84472049689441,0.008390474319458007,0.01906733512878418,0.8312782685861742,0.8320000000000001,0.8353673081086157,0.8320000000000001,82
GaussianProcessClassifier,0.9254658385093167,0.9255177585908505,0.9258557177811835,0.9254658385093167,0.07905168533325195,0.028382062911987305,0.8823369966117509,0.8826666666666668,0.8849545355467139,0.8826666666666668,82
GaussianNB,0.8198757763975155,0.8112846781951849,0.8652984066972724,0.8198757763975155,0.009662008285522461,0.011141443252563476,0.8386304257008008,0.8426666666666666,0.8824866342689626,0.8426666666666666,82
DecisionTreeClassifier,0.8509316770186336,0.8507811731200037,0.8508949359157816,0.8509316770186336,0.14473681449890136,0.010265302658081055,0.8265826324353226,0.8266666666666668,0.8271687572740205,0.8266666666666668,82
BaggingClassifier,0.8695652173913043,0.8689231584543706,0.8716346286060007,0.8695652173913043,0.8517488479614258,0.012088441848754882,0.8664151608069354,0.8666666666666666,0.8724607867386986,0.8666666666666666,82
RandomForestClassifier,0.8944099378881988,0.8927787188656754,0.9076163827562882,0.8944099378881988,0.37481093406677246,0.017024421691894533,0.8903435589622981,0.8906666666666666,0.8974079895509579,0.8906666666666666,82
ExtraTreesClassifier,0.8881987577639752,0.8858717941097805,0.907548972766364,0.8881987577639752,0.1392355442047119,0.017328691482543946,0.9118565552410866,0.9119999999999999,0.9165782086556836,0.9119999999999999,82
AdaBoostClassifier,0.906832298136646,0.9063736846102648,0.9094173433749377,0.906832298136646,1.8906063556671142,0.01768465042114258,0.8878694490998654,0.8880000000000001,0.8892404471246577,0.8880000000000001,82
GradientBoostingClassifier,0.8695652173913043,0.8675501821281874,0.8815109771846751,0.8695652173913043,8.365557336807251,0.01099252700805664,0.887653238707883,0.8880000000000001,0.8926681466287578,0.8880000000000001,82
