description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7639751552795031,0.7638474362076848,0.7639559256196757,0.7639751552795031,0.014297294616699218,0.012035036087036132,0.7264911705079096,0.7306666666666667,0.7464053282972284,0.7306666666666667,95
KNeighborsClassifier,0.7701863354037267,0.7652159150880379,0.7882509367063143,0.7701863354037267,0.003843259811401367,0.01572446823120117,0.7392524119084329,0.744,0.7651846833687982,0.744,95
GaussianProcessClassifier,0.7267080745341615,0.7253754591081285,0.7352146907912503,0.7267080745341615,0.03375186920166016,0.01339411735534668,0.6957940715863493,0.7013333333333334,0.7140193221946465,0.7013333333333334,95
GaussianNB,0.7391304347826086,0.7391706924315621,0.7401237633730217,0.7391304347826086,0.004228973388671875,0.006687593460083008,0.7272004661620053,0.728,0.7301604032398867,0.728,95
DecisionTreeClassifier,0.7329192546583851,0.7328573468170851,0.7328520340942701,0.7329192546583851,0.07741317749023438,0.006551361083984375,0.7018882197370446,0.704,0.7096102497846685,0.704,95
BaggingClassifier,0.7950310559006211,0.7946341523258189,0.795780381024574,0.7950310559006211,0.43499245643615725,0.007950830459594726,0.7338870186284847,0.736,0.749279647625564,0.736,95
RandomForestClassifier,0.8012422360248447,0.8000819906716273,0.8052199842068664,0.8012422360248447,0.2921577453613281,0.013257455825805665,0.8102693259635393,0.8106666666666665,0.8135588923537274,0.8106666666666665,95
ExtraTreesClassifier,0.7950310559006211,0.7943631197053949,0.7967320833211832,0.7950310559006211,0.12700104713439941,0.013854169845581054,0.7968158766524573,0.7973333333333332,0.800517267832675,0.7973333333333332,95
AdaBoostClassifier,0.7577639751552795,0.7577639751552795,0.7592270659321472,0.7577639751552795,0.7790241241455078,0.01240382194519043,0.799572301129798,0.8,0.8025518890483022,0.8,95
GradientBoostingClassifier,0.8074534161490683,0.8068259609353711,0.8092837216535931,0.8074534161490683,3.3495487689971926,0.007523202896118164,0.7987654730183419,0.8,0.8061694662131311,0.8,95
