description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7950310559006211,0.7863373496320368,0.854889243115484,0.7950310559006211,0.02853364944458008,0.02172679901123047,0.7877850953160651,0.7973333333333332,0.8564810961421605,0.7973333333333332,22
KNeighborsClassifier,0.8136645962732919,0.8136502185415231,0.8138870405136162,0.8136645962732919,0.009026813507080077,0.02095503807067871,0.8264909517426876,0.8266666666666668,0.8279972921185788,0.8266666666666668,22
GaussianProcessClassifier,0.8695652173913043,0.8695047959517637,0.8700492054529323,0.8695652173913043,0.08377971649169921,0.02959308624267578,0.8877241304366283,0.8880000000000001,0.8912473950054558,0.8880000000000001,22
GaussianNB,0.8012422360248447,0.7933428889950629,0.8580301685891748,0.8012422360248447,0.010612106323242188,0.011456489562988281,0.8438308173576601,0.8480000000000001,0.8843196983035639,0.8480000000000001,22
DecisionTreeClassifier,0.8198757763975155,0.8197923372667211,0.8202790997822054,0.8198757763975155,0.14872708320617675,0.01050872802734375,0.7886236321125758,0.7893333333333333,0.7935659301217407,0.7893333333333333,22
BaggingClassifier,0.8322981366459627,0.8318311631315763,0.8366163026031126,0.8322981366459627,0.8812257766723632,0.012149953842163086,0.8498033514235541,0.8506666666666666,0.8585854323988696,0.8506666666666666,22
RandomForestClassifier,0.8509316770186336,0.8498781497282248,0.8620187025754011,0.8509316770186336,0.3816389083862305,0.017391777038574217,0.8898460249799525,0.8906666666666668,0.9025417368834961,0.8906666666666668,22
ExtraTreesClassifier,0.8695652173913043,0.8693535789570929,0.8724489106797951,0.8695652173913043,0.14003381729125977,0.017444467544555663,0.8928637683799808,0.8933333333333333,0.9007731290109788,0.8933333333333333,22
AdaBoostClassifier,0.8757763975155279,0.8757188688326856,0.8767443736387834,0.8757763975155279,1.9143182277679442,0.017689895629882813,0.8639164478342561,0.8640000000000001,0.8645061623798466,0.8640000000000001,22
GradientBoostingClassifier,0.8571428571428571,0.8569110626672922,0.8599387564904807,0.8571428571428571,8.377460479736328,0.011035776138305664,0.8903884498543487,0.8906666666666668,0.8938396250985601,0.8906666666666668,22
