description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7763975155279503,0.7696873107700561,0.8148017934728353,0.7763975155279503,0.01351180076599121,0.012172603607177734,0.8118021786266505,0.8133333333333332,0.8237423377340585,0.8133333333333332,20
KNeighborsClassifier,0.6894409937888198,0.6650318196549069,0.7708686446414357,0.6894409937888198,0.004450607299804688,0.03436942100524902,0.738931947223584,0.7493333333333334,0.7901938875464681,0.7493333333333334,20
GaussianProcessClassifier,0.7888198757763976,0.7856802651658744,0.8081050809489868,0.7888198757763976,0.045017242431640625,0.014713239669799805,0.8116185737757912,0.8133333333333332,0.824063086741589,0.8133333333333332,20
GaussianNB,0.6273291925465838,0.6211862671490002,0.6351187913822437,0.6273291925465838,0.004974889755249024,0.007422971725463867,0.6834024851974247,0.6853333333333333,0.6895795450831048,0.6853333333333333,20
DecisionTreeClassifier,0.6211180124223602,0.6208254959293452,0.6217333615368345,0.6211180124223602,0.057779884338378905,0.006896543502807617,0.7153142362199418,0.7173333333333334,0.726774233397566,0.7173333333333334,20
BaggingClassifier,0.7080745341614907,0.7041741353133142,0.7207640419421625,0.7080745341614907,0.35828614234924316,0.008236932754516601,0.7790290997150776,0.7813333333333334,0.7932499284528345,0.7813333333333334,20
RandomForestClassifier,0.7763975155279503,0.7737281038453485,0.7912282925592597,0.7763975155279503,0.26671562194824217,0.014055252075195312,0.8181429660757364,0.8186666666666668,0.8220487448438968,0.8186666666666668,20
ExtraTreesClassifier,0.7763975155279503,0.772343184765545,0.7990356053991235,0.7763975155279503,0.12359800338745117,0.014365434646606445,0.8253711126648549,0.8266666666666668,0.8349496478253494,0.8266666666666668,20
AdaBoostClassifier,0.7267080745341615,0.7253098367759642,0.7321091007291385,0.7267080745341615,0.6577595710754395,0.013170814514160157,0.8077023842635954,0.808,0.8100217696231138,0.808,20
GradientBoostingClassifier,0.7639751552795031,0.7623070704030224,0.7724526567637562,0.7639751552795031,2.7890480518341065,0.007431888580322265,0.8288904357160091,0.8293333333333333,0.8320511244612971,0.8293333333333333,20
