description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.782608695652174,0.772162676989791,0.8487712665406427,0.782608695652174,0.023522186279296874,0.020887422561645507,0.7911076371161302,0.7999999999999999,0.8573524030686295,0.7999999999999999,86
KNeighborsClassifier,0.8385093167701864,0.8376830853676152,0.846340804752903,0.8385093167701864,0.00907597541809082,0.0201845645904541,0.8422886308842953,0.8426666666666668,0.8457219439287863,0.8426666666666668,86
GaussianProcessClassifier,0.8571428571428571,0.8567450648898611,0.8617576243980738,0.8571428571428571,0.0773472785949707,0.028238534927368164,0.8692697469885646,0.8693333333333335,0.8702564916564917,0.8693333333333335,86
GaussianNB,0.8012422360248447,0.7933428889950629,0.8580301685891748,0.8012422360248447,0.009918785095214844,0.011078643798828124,0.8169126664453644,0.8240000000000001,0.8710944783710586,0.8240000000000001,86
DecisionTreeClassifier,0.7577639751552795,0.7577452819404132,0.7577850690056551,0.7577639751552795,0.18049449920654298,0.010403013229370118,0.8180599013507954,0.8186666666666665,0.8229377616687443,0.8186666666666665,86
BaggingClassifier,0.8322981366459627,0.8309291418430728,0.8444233112425332,0.8322981366459627,0.9135806083679199,0.012225580215454102,0.8766557464380877,0.8773333333333333,0.8847842869447522,0.8773333333333333,86
RandomForestClassifier,0.84472049689441,0.8416316330908392,0.8755445439554841,0.84472049689441,0.38328800201416013,0.017373991012573243,0.8819086473005674,0.8826666666666666,0.8919411504030409,0.8826666666666666,86
ExtraTreesClassifier,0.8757763975155279,0.8739295677446319,0.9006211180124224,0.8757763975155279,0.14136319160461425,0.017566204071044922,0.9007786010387017,0.9013333333333333,0.9101049101200264,0.9013333333333333,86
AdaBoostClassifier,0.8881987577639752,0.887626751408349,0.8971104509856873,0.8881987577639752,1.9194614887237549,0.01766667366027832,0.877236339915792,0.8773333333333333,0.8788112406112406,0.8773333333333333,86
GradientBoostingClassifier,0.8633540372670807,0.8617227301277129,0.8826213715299784,0.8633540372670807,8.433558750152589,0.010899496078491212,0.8850781002212406,0.8853333333333333,0.8885280184931348,0.8853333333333333,86
