description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8944099378881988,0.8943365123089826,0.8948858719689249,0.8944099378881988,0.019696426391601563,0.017116880416870116,0.8556216174757804,0.8560000000000001,0.8608903207966865,0.8560000000000001,13
KNeighborsClassifier,0.8322981366459627,0.8314538144959289,0.8416599153839229,0.8322981366459627,0.007089090347290039,0.018538475036621094,0.8123045447761902,0.8133333333333332,0.819774922329761,0.8133333333333332,13
GaussianProcessClassifier,0.8944099378881988,0.8943936336902273,0.894446395232147,0.8944099378881988,0.0739018440246582,0.02503800392150879,0.8559146180890954,0.8559999999999999,0.857404477004477,0.8559999999999999,13
GaussianNB,0.7888198757763976,0.786308187287979,0.7999746482443909,0.7888198757763976,0.008260965347290039,0.010137844085693359,0.7952608987388669,0.7973333333333332,0.8123237617081438,0.7973333333333332,13
DecisionTreeClassifier,0.7577639751552795,0.7577826683701459,0.7578598267004064,0.7577639751552795,0.14041743278503419,0.00955791473388672,0.7940097151739783,0.7946666666666666,0.7987936703098709,0.7946666666666666,13
BaggingClassifier,0.8322981366459627,0.8321815195495604,0.8326442705228544,0.8322981366459627,0.7501774311065674,0.010924482345581054,0.8367341573966561,0.8373333333333335,0.8429222125130303,0.8373333333333335,13
RandomForestClassifier,0.8881987577639752,0.8880777607485683,0.889057730271077,0.8881987577639752,0.3616030216217041,0.01616806983947754,0.8663750770195779,0.8666666666666666,0.8705769251059573,0.8666666666666666,13
ExtraTreesClassifier,0.9006211180124224,0.9006211180124224,0.9006211180124224,0.9006211180124224,0.13756122589111328,0.016802501678466798,0.866404213231178,0.8666666666666668,0.8707684682386028,0.8666666666666668,13
AdaBoostClassifier,0.8385093167701864,0.8385217774710529,0.838793037343762,0.8385093167701864,1.5300060272216798,0.01616063117980957,0.8236522438754565,0.8239999999999998,0.8268978919532118,0.8239999999999998,13
GradientBoostingClassifier,0.8944099378881988,0.8943365123089826,0.8948858719689249,0.8944099378881988,6.71076078414917,0.009753274917602538,0.8638014595910469,0.8640000000000001,0.8669977649288529,0.8640000000000001,13
