description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7950310559006211,0.7935997640537077,0.8063034898193058,0.7950310559006211,0.014855003356933594,0.012825250625610352,0.709364400511728,0.7200000000000001,0.7571432715511934,0.7200000000000001,53
KNeighborsClassifier,0.7515527950310559,0.751456854652245,0.7515931273695249,0.7515527950310559,0.004109668731689453,0.01675581932067871,0.7216522966207457,0.7253333333333334,0.7389430459217692,0.7253333333333334,53
GaussianProcessClassifier,0.8198757763975155,0.8192627535535268,0.8263980015357848,0.8198757763975155,0.03478660583496094,0.013373708724975586,0.7185174310995701,0.7226666666666667,0.7377221152703506,0.7226666666666667,53
GaussianNB,0.8136645962732919,0.8136789740050611,0.8139444827850626,0.8136645962732919,0.004361867904663086,0.006956243515014648,0.7647328680625464,0.768,0.7797183605755835,0.768,53
DecisionTreeClassifier,0.7453416149068323,0.7453612667481021,0.7454384249674105,0.7453416149068323,0.07485694885253906,0.0068184852600097655,0.7245042308816023,0.7253333333333333,0.7266776791254628,0.7253333333333333,53
BaggingClassifier,0.8322981366459627,0.8321168723273402,0.83509557513602,0.8322981366459627,0.46379547119140624,0.008335018157958984,0.7503975042137401,0.752,0.7580961959946456,0.752,53
RandomForestClassifier,0.8571428571428571,0.8571538813464962,0.8572310405643738,0.8571428571428571,0.2939093589782715,0.014181900024414062,0.7931411469163108,0.7946666666666667,0.8024395911741937,0.7946666666666667,53
ExtraTreesClassifier,0.8633540372670807,0.8633540372670807,0.8633540372670807,0.8633540372670807,0.12581157684326172,0.014295816421508789,0.7986100807373034,0.8,0.807798664563698,0.8,53
AdaBoostClassifier,0.7639751552795031,0.7639751552795031,0.7639751552795031,0.7639751552795031,0.7900020599365234,0.013166999816894532,0.7305685742873138,0.7333333333333334,0.740566133709135,0.7333333333333334,53
GradientBoostingClassifier,0.8385093167701864,0.8385217774710529,0.838793037343762,0.8385093167701864,3.4032358646392824,0.012060165405273438,0.778176612665387,0.7813333333333332,0.7968801253463054,0.7813333333333332,53
