description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8198757763975155,0.8195142068307396,0.8299563433906374,0.8198757763975155,0.00465097427368164,0.0055144309997558595,0.7866950028661925,0.792,0.8086946422787686,0.792,64
KNeighborsClassifier,0.7142857142857143,0.7135133942362858,0.7236753856472167,0.7142857142857143,0.0014026641845703125,0.03072643280029297,0.7445620998711453,0.7466666666666667,0.7517811968439626,0.7466666666666667,64
GaussianProcessClassifier,0.7329192546583851,0.7219117496986082,0.7999058703897103,0.7329192546583851,0.012711811065673827,0.005827140808105469,0.6827957301431331,0.7013333333333334,0.7406485221784086,0.7013333333333334,64
GaussianNB,0.782608695652174,0.782608695652174,0.787515143357114,0.782608695652174,0.001521730422973633,0.004545736312866211,0.7180724728736678,0.72,0.7258451034256113,0.72,64
DecisionTreeClassifier,0.6894409937888198,0.689656726349479,0.6917881640487921,0.6894409937888198,0.0041353702545166016,0.004499244689941406,0.684819536019536,0.6853333333333333,0.6884783312720889,0.6853333333333333,64
BaggingClassifier,0.7577639751552795,0.7572777264275464,0.7667734819053822,0.7577639751552795,0.03034820556640625,0.005442190170288086,0.741312212645852,0.744,0.7514218649598241,0.744,64
RandomForestClassifier,0.8198757763975155,0.8198757763975155,0.8250158644693575,0.8198757763975155,0.13554205894470214,0.011629962921142578,0.7998808953070853,0.8026666666666668,0.8131459003169244,0.8026666666666668,64
ExtraTreesClassifier,0.782608695652174,0.7821723185888236,0.7920466264994843,0.782608695652174,0.09021830558776855,0.012149572372436523,0.7934532157895331,0.7973333333333333,0.8089901458278355,0.7973333333333333,64
AdaBoostClassifier,0.7515527950310559,0.7516872361592859,0.7520536038084493,0.7515527950310559,0.08409266471862793,0.00971841812133789,0.7348442190225473,0.736,0.7382441000985234,0.736,64
GradientBoostingClassifier,0.7763975155279503,0.776552842971625,0.7788654960218916,0.7763975155279503,0.17641091346740723,0.0048637866973876955,0.7965854464170254,0.7973333333333333,0.7999978263241304,0.7973333333333333,64
