description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7142857142857143,0.7105356588115208,0.7459484777517564,0.7142857142857143,0.014817047119140624,0.012640428543090821,0.6512520265242925,0.6693333333333333,0.7001486245749524,0.6693333333333333,52
KNeighborsClassifier,0.7763975155279503,0.7754002274516665,0.7765919832168492,0.7763975155279503,0.00411067008972168,0.014850044250488281,0.7079857865753384,0.712,0.7272647148952995,0.712,52
GaussianProcessClassifier,0.6211180124223602,0.5911195121189953,0.7190351966873706,0.6211180124223602,0.03464012145996094,0.013528251647949218,0.5441050429363019,0.6,0.6595788908414917,0.6,52
GaussianNB,0.7204968944099379,0.7208853179498431,0.7257812904748473,0.7204968944099379,0.004406118392944336,0.006914949417114258,0.7118261533188757,0.7146666666666668,0.7250937344884385,0.7146666666666668,52
DecisionTreeClassifier,0.7080745341614907,0.7085482011332974,0.7116977225672878,0.7080745341614907,0.07886724472045899,0.006781721115112304,0.7109168314181697,0.712,0.7126921722348343,0.712,52
BaggingClassifier,0.7950310559006211,0.7946477124633808,0.7948211005161403,0.7950310559006211,0.45905466079711915,0.008755207061767578,0.7434493051079508,0.7440000000000001,0.7486939513679964,0.7440000000000001,52
RandomForestClassifier,0.7950310559006211,0.7952691980455026,0.7960595305315803,0.7950310559006211,0.3001899719238281,0.014112329483032227,0.7779799957413072,0.7786666666666667,0.7829094096933408,0.7786666666666667,52
ExtraTreesClassifier,0.8198757763975155,0.8200850528278659,0.8208639186900059,0.8198757763975155,0.12657432556152343,0.014107418060302735,0.777696227789462,0.7786666666666666,0.7843647811347878,0.7786666666666666,52
AdaBoostClassifier,0.7329192546583851,0.7330435891016523,0.7332245173094516,0.7329192546583851,0.7922100067138672,0.013155412673950196,0.7484236487591622,0.7493333333333333,0.7521004788054361,0.7493333333333333,52
GradientBoostingClassifier,0.8260869565217391,0.8258839135849261,0.825937686587418,0.8260869565217391,3.4197601318359374,0.007350778579711914,0.7780928573262907,0.7786666666666667,0.7829986842175949,0.7786666666666667,52
