description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8012422360248447,0.8004395485654856,0.8036448024025664,0.8012422360248447,0.004679632186889648,0.005604791641235352,0.7640697090456162,0.7653333333333333,0.7720236063090044,0.7653333333333333,95
KNeighborsClassifier,0.7391304347826086,0.7364155950193918,0.7452095472882115,0.7391304347826086,0.0014226436614990234,0.03075752258300781,0.7322460820468348,0.7333333333333334,0.7371156523039845,0.7333333333333334,95
GaussianProcessClassifier,0.7391304347826086,0.7390700483091788,0.74106638702912,0.7391304347826086,0.011682796478271484,0.005938911437988281,0.69468126449169,0.696,0.6986848887689449,0.696,95
GaussianNB,0.7267080745341615,0.7267080745341615,0.7267080745341615,0.7267080745341615,0.0015061378479003906,0.004450702667236328,0.719049015092051,0.72,0.7238303163980584,0.72,95
DecisionTreeClassifier,0.7204968944099379,0.7203459107514025,0.7229265619291194,0.7204968944099379,0.004295492172241211,0.004458332061767578,0.6762638171483117,0.6773333333333332,0.6802233360975667,0.6773333333333332,95
BaggingClassifier,0.6832298136645962,0.6829357933036863,0.6831171457460639,0.6832298136645962,0.03069300651550293,0.005490016937255859,0.7385841488977963,0.7413333333333334,0.7509829942143391,0.7413333333333334,95
RandomForestClassifier,0.7763975155279503,0.7760859950387478,0.7767371140684484,0.7763975155279503,0.13580074310302734,0.011658143997192384,0.7879033119330332,0.7893333333333333,0.795114536396172,0.7893333333333333,95
ExtraTreesClassifier,0.8198757763975155,0.819288802165347,0.8218353599860029,0.8198757763975155,0.09041194915771485,0.012092304229736329,0.7960522254240223,0.7973333333333332,0.8032953411786506,0.7973333333333332,95
AdaBoostClassifier,0.7204968944099379,0.7205616016921673,0.7211266390614217,0.7204968944099379,0.0837252140045166,0.00994267463684082,0.7327845562669858,0.7333333333333334,0.7353358584255058,0.7333333333333334,95
GradientBoostingClassifier,0.7888198757763976,0.7885256619810396,0.7892096422831056,0.7888198757763976,0.17623796463012695,0.004859828948974609,0.7590015702995833,0.76,0.7642791635504709,0.76,95
