description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.84472049689441,0.842375472296732,0.8484145583241667,0.84472049689441,0.32529845237731936,0.0723240852355957,0.8794020562474494,0.8800000000000001,0.8903040205035222,0.8800000000000001,33
KNeighborsClassifier,0.84472049689441,0.8450855597910965,0.8460406634563938,0.84472049689441,0.02727227210998535,0.04288797378540039,0.8475235461675694,0.8480000000000001,0.8491721668512368,0.8480000000000001,33
GaussianProcessClassifier,0.8633540372670807,0.8624060150375941,0.8639455782312924,0.8633540372670807,0.41098198890686033,0.09271230697631835,0.8901556141466174,0.8906666666666666,0.8950951666372806,0.8906666666666666,33
GaussianNB,0.7763975155279503,0.7657605552342394,0.7950738916256158,0.7763975155279503,0.03176565170288086,0.02500491142272949,0.7960096309698782,0.8,0.8335704731609361,0.8,33
DecisionTreeClassifier,0.782608695652174,0.7824028407970014,0.782258064516129,0.782608695652174,0.4997410774230957,0.02297797203063965,0.7511227391608551,0.752,0.753489772656626,0.752,33
BaggingClassifier,0.8385093167701864,0.835762876579203,0.8429728166570272,0.8385093167701864,2.7315632820129396,0.026700782775878906,0.8396970167502525,0.8400000000000001,0.8471050081699494,0.8400000000000001,33
RandomForestClassifier,0.84472049689441,0.8429242765909835,0.8466760961810468,0.84472049689441,0.6424098014831543,0.030210447311401368,0.9090955035302862,0.9093333333333333,0.916369545485335,0.9093333333333333,33
ExtraTreesClassifier,0.8571428571428571,0.8554903344637048,0.8594766619519095,0.8571428571428571,0.2180863380432129,0.030767393112182618,0.89300199752045,0.8933333333333333,0.899677695080072,0.8933333333333333,33
AdaBoostClassifier,0.8260869565217391,0.8257432005060088,0.8256589393458242,0.8260869565217391,6.04976110458374,0.03486390113830566,0.89028398241314,0.8906666666666666,0.8943684105427009,0.8906666666666666,33
GradientBoostingClassifier,0.84472049689441,0.84385567092334,0.8446704712812959,0.84472049689441,26.935291004180907,0.023951101303100585,0.8901760123710927,0.8906666666666666,0.8962563960400566,0.8906666666666666,33
