description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8571428571428571,0.8571428571428571,0.8572089947089948,0.8571428571428571,0.018883514404296874,0.014566612243652344,0.8497659082515387,0.8506666666666668,0.8575416058492464,0.8506666666666668,27
KNeighborsClassifier,0.84472049689441,0.84472049689441,0.8447856759450961,0.84472049689441,0.008011579513549805,0.029149246215820313,0.8447421720759861,0.8453333333333333,0.8498728457627633,0.8453333333333333,27
GaussianProcessClassifier,0.8260869565217391,0.8260735373054214,0.8263151536303475,0.8260869565217391,0.07084503173828124,0.02345266342163086,0.8365913799149522,0.8373333333333333,0.8432994275722333,0.8373333333333333,27
GaussianNB,0.7577639751552795,0.7569196530052454,0.7608608170763712,0.7577639751552795,0.008148193359375,0.010148382186889649,0.8121751311052957,0.8133333333333332,0.8203508282630356,0.8133333333333332,27
DecisionTreeClassifier,0.7888198757763976,0.7887709763959815,0.7889657051521902,0.7888198757763976,0.13050508499145508,0.01033926010131836,0.806757367909319,0.808,0.8153394190486571,0.808,27
BaggingClassifier,0.8385093167701864,0.8381597698367885,0.8419823178608169,0.8385093167701864,0.734931468963623,0.011063003540039062,0.850268625860779,0.8506666666666666,0.8539536711269186,0.8506666666666666,27
RandomForestClassifier,0.8322981366459627,0.832259312276625,0.832798945423356,0.8322981366459627,0.38969621658325193,0.018577957153320314,0.8499014267191235,0.8506666666666668,0.8568250966536708,0.8506666666666668,27
ExtraTreesClassifier,0.8571428571428571,0.8571318329392181,0.8571869624663697,0.8571428571428571,0.1377687931060791,0.01713595390319824,0.8580278991988978,0.8586666666666666,0.8634223684322156,0.8586666666666666,27
AdaBoostClassifier,0.8322981366459627,0.8322851951895167,0.8323364891011911,0.8322981366459627,1.5357062339782714,0.016139888763427736,0.8474302333958137,0.8480000000000001,0.852707125016671,0.8480000000000001,27
GradientBoostingClassifier,0.8695652173913043,0.8695551518140687,0.8696121991489589,0.8695652173913043,6.8194310665130615,0.009629392623901367,0.8500159956869151,0.8506666666666666,0.8556292386234403,0.8506666666666666,27
