description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8074534161490683,0.8076357447350784,0.807880997389504,0.8074534161490683,0.004599952697753906,0.0055405616760253905,0.8054519666170712,0.8053333333333335,0.8101646371646372,0.8053333333333335,5
KNeighborsClassifier,0.7763975155279503,0.7763975155279504,0.7763975155279503,0.7763975155279503,0.0014089584350585938,0.030827140808105467,0.7699889158901234,0.7706666666666666,0.7797600550402699,0.7706666666666666,5
GaussianProcessClassifier,0.546583850931677,0.502236984041553,0.6844862737660614,0.546583850931677,0.0134918212890625,0.005652856826782226,0.5013137901027329,0.5840000000000001,0.6545595930114004,0.5840000000000001,5
GaussianNB,0.7763975155279503,0.7759182151881009,0.775682288725767,0.7763975155279503,0.0015030860900878905,0.004475069046020508,0.754210966642534,0.7546666666666667,0.7604666364594962,0.7546666666666667,5
DecisionTreeClassifier,0.6770186335403726,0.6773176903611687,0.7083445854712396,0.6770186335403726,0.004288911819458008,0.0045186042785644535,0.6638962832211103,0.6639999999999999,0.6664743616120192,0.6639999999999999,5
BaggingClassifier,0.7577639751552795,0.7579933562796146,0.7582815734989649,0.7577639751552795,0.030428028106689452,0.005507373809814453,0.7460834633688556,0.7466666666666667,0.7544050931154607,0.7466666666666667,5
RandomForestClassifier,0.7888198757763976,0.7899403695690947,0.7949502913293465,0.7888198757763976,0.1360910415649414,0.011665010452270507,0.797418537850555,0.7973333333333332,0.7991647832871122,0.7973333333333332,5
ExtraTreesClassifier,0.8260869565217391,0.8271021712058044,0.8344817396677008,0.8260869565217391,0.0905834674835205,0.012045526504516601,0.8107199915605683,0.8106666666666665,0.8144860613281667,0.8106666666666665,5
AdaBoostClassifier,0.7204968944099379,0.7219669962144878,0.7395554102647924,0.7204968944099379,0.08403925895690918,0.009884929656982422,0.7520756863346285,0.752,0.7529668736226163,0.752,5
GradientBoostingClassifier,0.8198757763975155,0.8209658714001142,0.8327352196917415,0.8198757763975155,0.17592449188232423,0.005006170272827149,0.8079082809928902,0.808,0.8105562404509772,0.808,5
