description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8944099378881988,0.8934330502387291,0.9131081780538302,0.8944099378881988,0.2927743434906006,0.0644641399383545,0.8547631371232246,0.8586666666666666,0.8825244073515106,0.8586666666666666,80
KNeighborsClassifier,0.8944099378881988,0.8942465932432485,0.8958185000164011,0.8944099378881988,0.02496652603149414,0.03909764289855957,0.8419117011209796,0.8426666666666666,0.8488401772346584,0.8426666666666666,80
GaussianProcessClassifier,0.9130434782608695,0.9129091617305342,0.9173116144630387,0.9130434782608695,0.355360746383667,0.08677945137023926,0.8823324042680548,0.8826666666666666,0.8867408999144558,0.8826666666666666,80
GaussianNB,0.8012422360248447,0.7948515648268503,0.8506533354957766,0.8012422360248447,0.0333918571472168,0.025507736206054687,0.7727013421242892,0.7786666666666667,0.801860079584498,0.7786666666666667,80
DecisionTreeClassifier,0.7950310559006211,0.7943334781815994,0.8011469784892933,0.7950310559006211,0.5509170532226563,0.022928333282470702,0.7702916238389922,0.7706666666666666,0.7723149358943728,0.7706666666666666,80
BaggingClassifier,0.8633540372670807,0.8632591149403906,0.8655692940791877,0.8633540372670807,2.861690044403076,0.026971101760864258,0.8552395809187405,0.8560000000000001,0.8644248651327231,0.8560000000000001,80
RandomForestClassifier,0.9130434782608695,0.9125244354566904,0.9261337073398785,0.9130434782608695,0.660631513595581,0.030051469802856445,0.8573474520903019,0.8586666666666666,0.8699091291639285,0.8586666666666666,80
ExtraTreesClassifier,0.906832298136646,0.9061817109335035,0.9216994846042026,0.906832298136646,0.2184055805206299,0.03062410354614258,0.8649683836615019,0.8666666666666666,0.8812212144491781,0.8666666666666666,80
AdaBoostClassifier,0.8695652173913043,0.8695148895051258,0.8711449006480063,0.8695652173913043,6.004164552688598,0.034405517578125,0.8340404758955483,0.8346666666666668,0.8397273549879898,0.8346666666666668,80
GradientBoostingClassifier,0.8881987577639752,0.8880260650821155,0.8922662221013046,0.8881987577639752,26.472384405136108,0.02366628646850586,0.8715284178016613,0.8719999999999999,0.8761292918251311,0.8719999999999999,80
