description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8385093167701864,0.8384719231263388,0.8386935222975034,0.8385093167701864,0.014666557312011719,0.012409639358520509,0.7808577044366518,0.7813333333333333,0.78389612585206,0.7813333333333333,6
KNeighborsClassifier,0.7888198757763976,0.7865788881910035,0.8004578344112184,0.7888198757763976,0.004777765274047852,0.03685140609741211,0.7198423243397548,0.7226666666666667,0.7343433939725295,0.7226666666666667,6
GaussianProcessClassifier,0.8322981366459627,0.8322204519379817,0.832721626199887,0.8322981366459627,0.04418425559997559,0.015012693405151368,0.7758566963022623,0.776,0.7768957268430953,0.776,6
GaussianNB,0.7329192546583851,0.7329192546583853,0.73297580707001,0.7329192546583851,0.005057907104492188,0.007589292526245117,0.6876688845401174,0.688,0.6886404479667637,0.688,6
DecisionTreeClassifier,0.7515527950310559,0.750281669796331,0.7574939238455307,0.7515527950310559,0.06107006072998047,0.00717926025390625,0.6642043643093659,0.6666666666666667,0.6699176407858579,0.6666666666666667,6
BaggingClassifier,0.8322981366459627,0.8322981366459627,0.8323623571811978,0.8322981366459627,0.36082773208618163,0.008498859405517579,0.729406427260044,0.7306666666666667,0.73431452991453,0.7306666666666667,6
RandomForestClassifier,0.8198757763975155,0.8198340761489676,0.8203621941180873,0.8198757763975155,0.2686171531677246,0.014299535751342773,0.7716415121795792,0.7733333333333333,0.7800720950324637,0.7733333333333333,6
ExtraTreesClassifier,0.8385093167701864,0.8384719231263388,0.8386935222975034,0.8385093167701864,0.12596445083618163,0.014528751373291016,0.804674553587936,0.8053333333333335,0.8089507826542122,0.8053333333333335,6
AdaBoostClassifier,0.7888198757763976,0.7888035810137259,0.7890308142801532,0.7888198757763976,0.6599602699279785,0.013444471359252929,0.759257142857143,0.76,0.7632674261315631,0.76,6
GradientBoostingClassifier,0.8198757763975155,0.8197367111795248,0.8211833932657732,0.8198757763975155,2.790871286392212,0.007628011703491211,0.7892165936246686,0.7893333333333333,0.7900533984533984,0.7893333333333333,6
