description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8633540372670807,0.8617227301277129,0.8826213715299784,0.8633540372670807,0.018594837188720702,0.015176820755004882,0.9223837234129943,0.9226666666666666,0.9289731311889131,0.9226666666666666,20
KNeighborsClassifier,0.8633540372670807,0.8617227301277129,0.8826213715299784,0.8633540372670807,0.006945657730102539,0.018403005599975587,0.9145516520723003,0.9146666666666666,0.9170899791794455,0.9146666666666666,20
GaussianProcessClassifier,0.8198757763975155,0.8148669744577672,0.8606547860916004,0.8198757763975155,0.07151198387145996,0.025318288803100587,0.9086976320797217,0.9093333333333333,0.9206899202434086,0.9093333333333333,20
GaussianNB,0.7515527950310559,0.7356684655330414,0.8343685300207038,0.7515527950310559,0.007571554183959961,0.009568548202514649,0.8553875527951338,0.8586666666666668,0.8906625632759013,0.8586666666666668,20
DecisionTreeClassifier,0.7888198757763976,0.7885752278104294,0.7905301170012999,0.7888198757763976,0.11101722717285156,0.008791255950927734,0.8557621621759921,0.8560000000000001,0.857684315721271,0.8560000000000001,20
BaggingClassifier,0.8509316770186336,0.8498781497282248,0.8620187025754011,0.8509316770186336,0.6259976863861084,0.010366725921630859,0.9062761856289188,0.9066666666666666,0.9137472176582948,0.9066666666666666,20
RandomForestClassifier,0.8385093167701864,0.8349986497434513,0.8717278145195765,0.8385093167701864,0.34635634422302247,0.015892791748046874,0.91706666565019,0.9173333333333332,0.9218330800822709,0.9173333333333332,20
ExtraTreesClassifier,0.8509316770186336,0.8476910613016475,0.8853320592451028,0.8509316770186336,0.12976651191711425,0.015819597244262695,0.9195965499581578,0.9200000000000002,0.9287023435785906,0.9200000000000002,20
AdaBoostClassifier,0.8260869565217391,0.824462613027235,0.8396878483835007,0.8260869565217391,1.5163392543792724,0.015999460220336915,0.9226182503385101,0.9226666666666666,0.9242292527600993,0.9226666666666666,20
GradientBoostingClassifier,0.8633540372670807,0.8613225245190954,0.8874045412890744,0.8633540372670807,6.7391845226287845,0.009479188919067382,0.9279287825315224,0.9280000000000002,0.9300632779941245,0.9280000000000002,20
