description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.9192546583850931,0.9189798550412362,0.9274020937217508,0.9192546583850931,0.01866154670715332,0.015440082550048828,0.9114682162291763,0.9119999999999999,0.9203280381454293,0.9119999999999999,40
KNeighborsClassifier,0.8881987577639752,0.8881210940421379,0.8905178547391496,0.8881987577639752,0.007221794128417969,0.021491861343383788,0.8718020512125776,0.8720000000000001,0.874958301489148,0.8720000000000001,40
GaussianProcessClassifier,0.9130434782608695,0.9126800376901333,0.9226264418811003,0.9130434782608695,0.06643362045288086,0.022541189193725587,0.9003424859098301,0.9013333333333332,0.9139929732103645,0.9013333333333332,40
GaussianNB,0.8509316770186336,0.8484938617210508,0.8797716417604494,0.8509316770186336,0.007991790771484375,0.009712839126586914,0.8496472708607659,0.8533333333333333,0.8832837240155367,0.8533333333333333,40
DecisionTreeClassifier,0.84472049689441,0.8445526595623523,0.8475920843564929,0.84472049689441,0.12987403869628905,0.009319019317626954,0.7865565758327113,0.7866666666666666,0.7874870166870167,0.7866666666666666,40
BaggingClassifier,0.906832298136646,0.9065152173552725,0.914776582198505,0.906832298136646,0.7096378326416015,0.010929346084594727,0.8579225685037345,0.8586666666666668,0.8648672952560265,0.8586666666666668,40
RandomForestClassifier,0.9254658385093167,0.9251543180201143,0.9352945191454508,0.9254658385093167,0.3582294940948486,0.016169023513793946,0.8923732547799667,0.8933333333333333,0.905599219774011,0.8933333333333333,40
ExtraTreesClassifier,0.9192546583850931,0.9188481329054472,0.9306643262219821,0.9192546583850931,0.13443827629089355,0.016544342041015625,0.9141206201418541,0.9146666666666666,0.923438935187173,0.9146666666666666,40
AdaBoostClassifier,0.9130434782608695,0.9130300590445517,0.9141448738096198,0.9130434782608695,1.512770652770996,0.016152477264404295,0.8851908049690186,0.8853333333333333,0.8863484867117577,0.8853333333333333,40
GradientBoostingClassifier,0.9006211180124224,0.9004676134063249,0.9047889182821717,0.9006211180124224,6.6352454662323,0.011319541931152343,0.9008231361562304,0.9013333333333332,0.9077713409708051,0.9013333333333332,40
