description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8633540372670807,0.8635444108993712,0.8648008181795505,0.8633540372670807,0.01960282325744629,0.016791009902954103,0.8737545161831273,0.8746666666666666,0.8823547966619174,0.8746666666666666,59
KNeighborsClassifier,0.84472049689441,0.8444300851995311,0.8447321610824367,0.84472049689441,0.007107734680175781,0.018636083602905272,0.8290256687233493,0.8293333333333333,0.8317049364315918,0.8293333333333333,59
GaussianProcessClassifier,0.8633540372670807,0.8634705570802639,0.863854008422591,0.8633540372670807,0.06676778793334961,0.022722387313842775,0.8632700268281622,0.8640000000000001,0.8691815313746769,0.8640000000000001,59
GaussianNB,0.8012422360248447,0.8011348822943025,0.813248841688389,0.8012422360248447,0.007607173919677734,0.009488964080810547,0.787383409860565,0.7893333333333333,0.7972046811192532,0.7893333333333333,59
DecisionTreeClassifier,0.7639751552795031,0.7641764167750011,0.7646135799857701,0.7639751552795031,0.16129117012023925,0.009625625610351563,0.7731450030273893,0.7733333333333332,0.7746998193066909,0.7733333333333332,59
BaggingClassifier,0.8757763975155279,0.8759682782731499,0.8804860790175634,0.8757763975155279,0.7602968692779541,0.011301326751708984,0.8166894928607619,0.8186666666666668,0.8264402481375596,0.8186666666666668,59
RandomForestClassifier,0.8757763975155279,0.8759494644539739,0.8772039903522355,0.8757763975155279,0.36939010620117185,0.016240501403808595,0.8519820568506523,0.8533333333333333,0.8626279508509922,0.8533333333333333,59
ExtraTreesClassifier,0.8757763975155279,0.8759780592078729,0.8786116862203819,0.8757763975155279,0.1380302906036377,0.016389989852905275,0.8552533845439847,0.8560000000000001,0.8617264873568062,0.8560000000000001,59
AdaBoostClassifier,0.8819875776397516,0.8817668647516436,0.8821654565071589,0.8819875776397516,1.5282741069793702,0.0161379337310791,0.871810231377643,0.8720000000000001,0.8743690216532322,0.8720000000000001,59
GradientBoostingClassifier,0.8695652173913043,0.869321271567606,0.8696876913655849,0.8695652173913043,6.701423454284668,0.00981731414794922,0.8656801391145044,0.8666666666666668,0.8722090134865704,0.8666666666666668,59
