description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8385093167701864,0.8378233430616876,0.8693186637185423,0.8385093167701864,0.30377626419067383,0.08600125312805176,0.869587485318325,0.8719999999999999,0.8892403828436384,0.8719999999999999,19
KNeighborsClassifier,0.84472049689441,0.8451414552313214,0.8487542163730466,0.84472049689441,0.027090024948120118,0.043925237655639646,0.8415409995232686,0.8426666666666668,0.8497253748938057,0.8426666666666668,19
GaussianProcessClassifier,0.8633540372670807,0.8635755226960241,0.8769165583321296,0.8633540372670807,0.37315988540649414,0.09388561248779297,0.8573165839097537,0.8586666666666666,0.8655036450534401,0.8586666666666666,19
GaussianNB,0.7391304347826086,0.7296786389413988,0.8250095069083533,0.7391304347826086,0.035289859771728514,0.02613067626953125,0.8083024083355961,0.8160000000000001,0.8557796781371806,0.8160000000000001,19
DecisionTreeClassifier,0.8074534161490683,0.8079895709248454,0.8135697032436162,0.8074534161490683,0.4995865345001221,0.0232877254486084,0.7676806312189998,0.768,0.7687859025981425,0.768,19
BaggingClassifier,0.8198757763975155,0.8200842776402549,0.8346222641574965,0.8198757763975155,2.8275025844573975,0.027001237869262694,0.804182433529703,0.808,0.8252866663307004,0.808,19
RandomForestClassifier,0.84472049689441,0.84472049689441,0.8637688913702591,0.84472049689441,0.6747038841247559,0.030217742919921874,0.8649174777000257,0.8666666666666668,0.8761327605171019,0.8666666666666668,19
ExtraTreesClassifier,0.8385093167701864,0.8381353803317105,0.8641641911963273,0.8385093167701864,0.22275466918945314,0.030679035186767577,0.8670176049686896,0.8693333333333333,0.8833536516055698,0.8693333333333333,19
AdaBoostClassifier,0.8571428571428571,0.857540649395853,0.8632936507936508,0.8571428571428571,6.077903985977173,0.03520126342773437,0.866271942763173,0.8666666666666668,0.8689599189937043,0.8666666666666668,19
GradientBoostingClassifier,0.8509316770186336,0.851277062382353,0.8610954263128175,0.8509316770186336,26.863008117675783,0.024602270126342772,0.851690737952015,0.8533333333333333,0.8608425793363852,0.8533333333333333,19
