description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8260869565217391,0.826463391680783,0.8309178743961352,0.8260869565217391,0.004625701904296875,0.005542373657226563,0.758893265558025,0.7626666666666666,0.7723969616891283,0.7626666666666666,77
KNeighborsClassifier,0.7763975155279503,0.7767788530983678,0.7781183619692937,0.7763975155279503,0.0014174938201904296,0.030804920196533202,0.7346505090156551,0.736,0.73819316300345,0.736,77
GaussianProcessClassifier,0.6521739130434783,0.6384236724142672,0.716301141464666,0.6521739130434783,0.012240219116210937,0.00572967529296875,0.6578665351552198,0.688,0.7642330255741594,0.688,77
GaussianNB,0.7888198757763976,0.7891800279262362,0.7905138339920948,0.7888198757763976,0.0014900684356689454,0.004504585266113281,0.7436070139546088,0.744,0.7456801229117019,0.744,77
DecisionTreeClassifier,0.7080745341614907,0.7038472648149012,0.7091804522067113,0.7080745341614907,0.003985166549682617,0.004493904113769531,0.7165451461780229,0.7173333333333334,0.7190537364518488,0.7173333333333334,77
BaggingClassifier,0.7763975155279503,0.7765182884748102,0.7884590523271183,0.7763975155279503,0.02955622673034668,0.005548954010009766,0.7704829086178411,0.7733333333333334,0.7816152958152957,0.7733333333333334,77
RandomForestClassifier,0.84472049689441,0.845044433273305,0.8506488276613248,0.84472049689441,0.13576159477233887,0.01168360710144043,0.7983597261883706,0.8,0.8053216663029359,0.8,77
ExtraTreesClassifier,0.8571428571428571,0.8573423705518208,0.8581379920389207,0.8571428571428571,0.0908205509185791,0.012048149108886718,0.7903503515478494,0.792,0.7981085889218972,0.792,77
AdaBoostClassifier,0.7204968944099379,0.7203226473930104,0.7202041702530222,0.7204968944099379,0.08442940711975097,0.01000523567199707,0.765204044357469,0.7653333333333334,0.7667462436384884,0.7653333333333334,77
GradientBoostingClassifier,0.8012422360248447,0.8009785904265632,0.8009642395435415,0.8012422360248447,0.1770423412322998,0.00492243766784668,0.8048215476033704,0.8053333333333335,0.8070309997744184,0.8053333333333335,77
