description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8819875776397516,0.8810242109266064,0.8958364290172071,0.8819875776397516,0.02305159568786621,0.01932392120361328,0.8134048827324472,0.8186666666666668,0.8523095825206466,0.8186666666666668,21
KNeighborsClassifier,0.8571428571428571,0.8569772896603106,0.8584717607973423,0.8571428571428571,0.009498405456542968,0.024521350860595703,0.8179837296359036,0.8186666666666668,0.8227991582709422,0.8186666666666668,21
GaussianProcessClassifier,0.8695652173913043,0.869282727240626,0.8723130651361741,0.8695652173913043,0.08451304435729981,0.030159616470336915,0.8558039020340391,0.8559999999999999,0.8577538017538018,0.8559999999999999,21
GaussianNB,0.8571428571428571,0.8547918520881963,0.8833804809052334,0.8571428571428571,0.010701990127563477,0.011742639541625976,0.8089886893428686,0.8160000000000001,0.8598439718697353,0.8160000000000001,21
DecisionTreeClassifier,0.84472049689441,0.8445405322394681,0.8459964369974482,0.84472049689441,0.16793737411499024,0.010574054718017579,0.8074209324250716,0.808,0.8112543907344298,0.808,21
BaggingClassifier,0.9130434782608695,0.91300320818288,0.9140921190610631,0.9130434782608695,0.8805618762969971,0.012183284759521485,0.8658704655389201,0.8666666666666666,0.8736081200117581,0.8666666666666666,21
RandomForestClassifier,0.9130434782608695,0.912942740863118,0.9153892821031344,0.9130434782608695,0.39207029342651367,0.017342329025268555,0.8676681534406312,0.8693333333333333,0.8863016735460922,0.8693333333333333,21
ExtraTreesClassifier,0.9192546583850931,0.9190298192855738,0.9246109288854769,0.9192546583850931,0.14060654640197753,0.017574167251586913,0.8622173309078821,0.8640000000000001,0.8813036967797354,0.8640000000000001,21
AdaBoostClassifier,0.937888198757764,0.9378594344163428,0.9389906160092496,0.937888198757764,1.9183375835418701,0.01776571273803711,0.8397251093658863,0.8400000000000001,0.8426377844377845,0.8400000000000001,21
GradientBoostingClassifier,0.9440993788819876,0.9440562207108871,0.9458396630963598,0.9440993788819876,8.400410890579224,0.010777711868286133,0.8582991463425647,0.8586666666666666,0.862139601139601,0.8586666666666666,21
