description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7701863354037267,0.77000890736698,0.7713208853335385,0.7701863354037267,0.013480043411254883,0.011636066436767577,0.7862662277280279,0.7866666666666667,0.7890317233543039,0.7866666666666667,6
KNeighborsClassifier,0.7639751552795031,0.7633175009134089,0.766464279898574,0.7639751552795031,0.003976249694824218,0.019876956939697266,0.7347407669290169,0.736,0.7418427078733283,0.736,6
GaussianProcessClassifier,0.7639751552795031,0.7637017251998918,0.7655582839809331,0.7639751552795031,0.03923873901367188,0.013449001312255859,0.7784844065118038,0.7786666666666667,0.7798245343087449,0.7786666666666667,6
GaussianNB,0.7950310559006211,0.7948728092732523,0.7962521392996558,0.7950310559006211,0.004317331314086914,0.006796121597290039,0.7675965911308376,0.768,0.7699178608619245,0.768,6
DecisionTreeClassifier,0.7018633540372671,0.7017252851984452,0.7024548950014788,0.7018633540372671,0.08072099685668946,0.006625604629516601,0.6703111700556724,0.672,0.6760952753339851,0.672,6
BaggingClassifier,0.7639751552795031,0.7638658507821023,0.7647011373719448,0.7639751552795031,0.46670007705688477,0.007922029495239258,0.7517887489182475,0.7546666666666667,0.7676331181595349,0.7546666666666667,6
RandomForestClassifier,0.8012422360248447,0.8012268997776244,0.8014589273968846,0.8012422360248447,0.2937149524688721,0.01345653533935547,0.7997359359130058,0.8,0.8023760535760536,0.8,6
ExtraTreesClassifier,0.8322981366459627,0.8322981366459627,0.8323623571811978,0.8322981366459627,0.12495861053466797,0.014189386367797851,0.7919326041705277,0.792,0.792446699562489,0.792,6
AdaBoostClassifier,0.7950310559006211,0.7946984812182887,0.7973879855439077,0.7950310559006211,0.7814757823944092,0.012726640701293946,0.7194195175832603,0.72,0.7221354430515722,0.72,6
GradientBoostingClassifier,0.8260869565217391,0.8260735373054214,0.8263151536303475,0.8260869565217391,3.3939257621765138,0.007291078567504883,0.7595797757506377,0.76,0.7616007231582462,0.76,6
