description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8944099378881988,0.8937769292427902,0.8949380994633879,0.8944099378881988,0.021077680587768554,0.01642951965332031,0.8798852289718682,0.8800000000000001,0.8880315574526101,0.8800000000000001,5
KNeighborsClassifier,0.9254658385093167,0.9256008641641912,0.9260255272677632,0.9254658385093167,0.0070937156677246095,0.022199010848999022,0.8714545525559061,0.8720000000000001,0.8748704539074081,0.8720000000000001,5
GaussianProcessClassifier,0.9130434782608695,0.9126412870119966,0.913407664724339,0.9130434782608695,0.06855764389038085,0.022928810119628905,0.8852097657952273,0.8853333333333333,0.8902581597330427,0.8853333333333333,5
GaussianNB,0.8509316770186336,0.8461386028250651,0.8653751888534498,0.8509316770186336,0.007737445831298828,0.009561586380004882,0.8164757491318262,0.8186666666666668,0.8448231716281629,0.8186666666666668,5
DecisionTreeClassifier,0.8198757763975155,0.8205815646644427,0.822873076893327,0.8198757763975155,0.1236410140991211,0.009284305572509765,0.8259386132741847,0.8266666666666665,0.8310183096437338,0.8266666666666665,5
BaggingClassifier,0.8571428571428571,0.8558575617257386,0.8579625292740047,0.8571428571428571,0.7302789688110352,0.011053991317749024,0.8450721785359445,0.8453333333333333,0.8536278406804723,0.8453333333333333,5
RandomForestClassifier,0.8944099378881988,0.8940570888920023,0.894344242713808,0.8944099378881988,0.3564929485321045,0.016195058822631836,0.8905053232126996,0.8906666666666666,0.9004359643145206,0.8906666666666666,5
ExtraTreesClassifier,0.9192546583850931,0.9185281870623738,0.921464209347317,0.9192546583850931,0.13372063636779785,0.01644272804260254,0.9011756335586657,0.9013333333333333,0.909962114700295,0.9013333333333333,5
AdaBoostClassifier,0.8695652173913043,0.8694308817070966,0.8693650158090215,0.8695652173913043,1.5463321208953857,0.016834831237792967,0.9093254779550228,0.9093333333333333,0.9117814192540463,0.9093333333333333,5
GradientBoostingClassifier,0.9192546583850931,0.9189848326821194,0.9193741041567128,0.9192546583850931,6.7413171291351315,0.009823369979858398,0.8879050116015106,0.8880000000000001,0.8949250924961112,0.8880000000000001,5
