description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.7888198757763976,0.7887709763959815,0.7889657051521902,0.7888198757763976,0.013086032867431641,0.011435699462890626,0.7943198510175555,0.7946666666666666,0.7969183736079002,0.7946666666666666,49
KNeighborsClassifier,0.7577639751552795,0.7572393505897342,0.7595981296844906,0.7577639751552795,0.003993082046508789,0.01845841407775879,0.7297939578918212,0.7306666666666667,0.733189137468621,0.7306666666666667,49
GaussianProcessClassifier,0.7763975155279503,0.7760345244817295,0.7778388797879052,0.7763975155279503,0.03755068778991699,0.013467741012573243,0.7865242570505728,0.7866666666666667,0.7877914723720055,0.7866666666666667,49
GaussianNB,0.7080745341614907,0.7005581327831968,0.7297550685573655,0.7080745341614907,0.004337215423583984,0.006899261474609375,0.694954181956877,0.7013333333333333,0.7144873719803029,0.7013333333333333,49
DecisionTreeClassifier,0.7577639751552795,0.7569196530052454,0.7608608170763712,0.7577639751552795,0.07328929901123046,0.0069621562957763675,0.7403033896551382,0.7413333333333333,0.7452555085913319,0.7413333333333333,49
BaggingClassifier,0.7888198757763976,0.7885752278104294,0.7905301170012999,0.7888198757763976,0.4396805763244629,0.008293056488037109,0.7909023903606458,0.792,0.7977224403200636,0.792,49
RandomForestClassifier,0.8260869565217391,0.8260466864437493,0.8262615680111752,0.8260869565217391,0.2916473388671875,0.014137983322143555,0.8072512352055382,0.808,0.8120137296818364,0.808,49
ExtraTreesClassifier,0.84472049689441,0.8446485666092423,0.8451641526175687,0.84472049689441,0.1244173526763916,0.014141130447387695,0.8185043064495119,0.8186666666666665,0.8200752034415404,0.8186666666666665,49
AdaBoostClassifier,0.7888198757763976,0.7879194954018008,0.7931881782813459,0.7888198757763976,0.7896298885345459,0.013037395477294923,0.7731225324649982,0.7733333333333332,0.774102931532668,0.7733333333333332,49
GradientBoostingClassifier,0.8198757763975155,0.819485670951341,0.8222175382687593,0.8198757763975155,3.3835567474365233,0.007362556457519531,0.8265432466960945,0.8266666666666665,0.827727739030918,0.8266666666666665,49
