description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.782608695652174,0.7816600174489027,0.7837114051669817,0.782608695652174,0.014075326919555663,0.011909770965576171,0.7625394179640754,0.7626666666666667,0.7646790440474651,0.7626666666666667,24
KNeighborsClassifier,0.7577639751552795,0.7543232582902529,0.7645911821606761,0.7577639751552795,0.004238414764404297,0.014460134506225585,0.7408725320059482,0.744,0.7612393195425134,0.744,24
GaussianProcessClassifier,0.7639751552795031,0.763773893784005,0.7638092150835779,0.7639751552795031,0.03622555732727051,0.01347661018371582,0.7431932983089053,0.744,0.7454210017552173,0.744,24
GaussianNB,0.7701863354037267,0.7698653790501764,0.7700819133219371,0.7701863354037267,0.004555559158325196,0.007008886337280274,0.7759962047085335,0.776,0.7762143682143682,0.776,24
DecisionTreeClassifier,0.6645962732919255,0.6628166655035242,0.6643526976007794,0.6645962732919255,0.08295636177062989,0.006921243667602539,0.7088037324764542,0.7093333333333333,0.7109217296232577,0.7093333333333333,24
BaggingClassifier,0.7888198757763976,0.7847458228876761,0.8016206875757683,0.7888198757763976,0.4174054145812988,0.008258867263793945,0.7609560008618832,0.7626666666666666,0.7745017625494104,0.7626666666666666,24
RandomForestClassifier,0.8198757763975155,0.8183230422102757,0.8246496257365823,0.8198757763975155,0.2854145526885986,0.01415877342224121,0.8263931623931624,0.8266666666666665,0.8293544004218324,0.8266666666666665,24
ExtraTreesClassifier,0.8136645962732919,0.8113016473129895,0.8217680714174402,0.8136645962732919,0.12260003089904785,0.013993787765502929,0.8292402473224391,0.8293333333333333,0.8301085911101769,0.8293333333333333,24
AdaBoostClassifier,0.7888198757763976,0.7880802193637215,0.7895570268241077,0.7888198757763976,0.7833627700805664,0.013101530075073243,0.7510550410579081,0.752,0.7563202896394385,0.752,24
GradientBoostingClassifier,0.8260869565217391,0.8243669374104157,0.8321380546839982,0.8260869565217391,3.3578658580780028,0.007378339767456055,0.8208529151898025,0.8213333333333332,0.823830105863447,0.8213333333333332,24
