description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8695652173913043,0.8678224859910553,0.8915026846303143,0.8695652173913043,0.019393157958984376,0.016419076919555665,0.9117545861704178,0.9120000000000001,0.9164287598261774,0.9120000000000001,86
KNeighborsClassifier,0.8509316770186336,0.8501690018777986,0.8590332163110992,0.8509316770186336,0.007722330093383789,0.01909217834472656,0.8958812195671207,0.8959999999999999,0.8980393869446501,0.8959999999999999,86
GaussianProcessClassifier,0.84472049689441,0.8416316330908392,0.8755445439554841,0.84472049689441,0.07443103790283204,0.024556732177734374,0.9035019884604205,0.9039999999999999,0.9120545646144809,0.9039999999999999,86
GaussianNB,0.8136645962732919,0.8072008083449732,0.8644833427442123,0.8136645962732919,0.008194398880004884,0.009971380233764648,0.8526771858003382,0.8560000000000001,0.8862480176215165,0.8560000000000001,86
DecisionTreeClassifier,0.8012422360248447,0.8008120244145088,0.80436716350951,0.8012422360248447,0.1390842914581299,0.009411239624023437,0.8121159451743123,0.8133333333333332,0.821096813092162,0.8133333333333332,86
BaggingClassifier,0.8571428571428571,0.8556288441735549,0.873964469808542,0.8571428571428571,0.6918422222137451,0.010981988906860352,0.8744528679545006,0.8746666666666666,0.8771888228462116,0.8746666666666666,86
RandomForestClassifier,0.8633540372670807,0.8613225245190954,0.8874045412890744,0.8633540372670807,0.35835695266723633,0.01627521514892578,0.9010201270320545,0.9013333333333333,0.9066653188389951,0.9013333333333333,86
ExtraTreesClassifier,0.8695652173913043,0.8681828577236804,0.8869481174361273,0.8695652173913043,0.1332878589630127,0.01671595573425293,0.9089005676377658,0.9093333333333333,0.9161476086936948,0.9093333333333333,86
AdaBoostClassifier,0.8944099378881988,0.8942386115366943,0.8974692190584245,0.8944099378881988,1.531177043914795,0.01626873016357422,0.8745135941640628,0.8746666666666666,0.8772389541698006,0.8746666666666666,86
GradientBoostingClassifier,0.8695652173913043,0.8685004436557231,0.8829831495735387,0.8695652173913043,6.7189782619476315,0.0097564697265625,0.8905079108010991,0.8906666666666666,0.8928331625226891,0.8906666666666666,86
