description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8136645962732919,0.8139234753460828,0.8232525046631924,0.8136645962732919,0.014534997940063476,0.012288713455200195,0.813211834763168,0.8160000000000001,0.8292087638105095,0.8160000000000001,72
KNeighborsClassifier,0.6956521739130435,0.6927054655546632,0.724701060548443,0.6956521739130435,0.005027866363525391,0.03688507080078125,0.6877095794425601,0.7066666666666668,0.7411395322122353,0.7066666666666668,72
GaussianProcessClassifier,0.8385093167701864,0.8388467973001558,0.8415123140145624,0.8385093167701864,0.04415097236633301,0.015106964111328124,0.8095864780244211,0.8106666666666665,0.8168737549435221,0.8106666666666665,72
GaussianNB,0.6708074534161491,0.6636145890010944,0.672064477965099,0.6708074534161491,0.0051113605499267575,0.007642889022827148,0.636257725731109,0.6399999999999999,0.6514702799099779,0.6399999999999999,72
DecisionTreeClassifier,0.7204968944099379,0.7207772926329321,0.7304993018440945,0.7204968944099379,0.0634270191192627,0.007181549072265625,0.6574726946582669,0.6586666666666667,0.6605133816538072,0.6586666666666667,72
BaggingClassifier,0.7701863354037267,0.7701863354037267,0.7836741876348785,0.7701863354037267,0.3831633567810059,0.008591365814208985,0.7823060955777927,0.7839999999999999,0.7879475847961713,0.7839999999999999,72
RandomForestClassifier,0.8260869565217391,0.8263285769896775,0.8357787050747073,0.8260869565217391,0.2665576457977295,0.014275741577148438,0.8072637061305713,0.808,0.8103222459529356,0.808,72
ExtraTreesClassifier,0.84472049689441,0.8449842412733579,0.8531499556344277,0.84472049689441,0.12511739730834961,0.014509010314941406,0.8142799119535367,0.8160000000000001,0.8227476162887193,0.8160000000000001,72
AdaBoostClassifier,0.7577639751552795,0.7576129610739425,0.7575206845480417,0.7577639751552795,0.6549196720123291,0.013314199447631837,0.7859797997181248,0.7866666666666667,0.790253825385564,0.7866666666666667,72
GradientBoostingClassifier,0.8509316770186336,0.8512194981550665,0.8580792352400525,0.8509316770186336,2.787538003921509,0.007702064514160156,0.8115343342278681,0.8133333333333332,0.8213875683913278,0.8133333333333332,72
