description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.906832298136646,0.9066305194575902,0.9098847102867353,0.906832298136646,0.018018817901611327,0.015098094940185547,0.9009542224269099,0.9013333333333333,0.9080839826839826,0.9013333333333333,74
KNeighborsClassifier,0.8944099378881988,0.8941159175272888,0.8994696070905156,0.8944099378881988,0.007442045211791992,0.01886887550354004,0.8559449429312445,0.8560000000000001,0.8563802286960183,0.8560000000000001,74
GaussianProcessClassifier,0.8819875776397516,0.8818508045019957,0.8834224083971303,0.8819875776397516,0.06717047691345215,0.02310910224914551,0.8956535054243382,0.8959999999999999,0.9017916406590825,0.8959999999999999,74
GaussianNB,0.8509316770186336,0.8497134193977555,0.8617353660831922,0.8509316770186336,0.007962179183959962,0.009899425506591796,0.8355973946106705,0.8373333333333333,0.8527950691321007,0.8373333333333333,74
DecisionTreeClassifier,0.7763975155279503,0.7763802622498274,0.7766027011634217,0.7763975155279503,0.1180142879486084,0.009645938873291016,0.7835669798245205,0.784,0.7866164297461726,0.784,74
BaggingClassifier,0.84472049689441,0.84472049689441,0.8447856759450961,0.84472049689441,0.7289462089538574,0.011289453506469727,0.8585384995521981,0.8586666666666666,0.8601811436769831,0.8586666666666666,74
RandomForestClassifier,0.8509316770186336,0.8506896829878198,0.852824552974478,0.8509316770186336,0.3600479602813721,0.016432523727416992,0.8875682321110281,0.8880000000000001,0.8940105110569785,0.8880000000000001,74
ExtraTreesClassifier,0.8819875776397516,0.8817319913129474,0.8848369468530277,0.8819875776397516,0.13476786613464356,0.016676950454711913,0.9117859304571633,0.9119999999999999,0.9157293164344582,0.9119999999999999,74
AdaBoostClassifier,0.8633540372670807,0.8632907557159539,0.8642951251646904,0.8633540372670807,1.529268169403076,0.016844511032104492,0.8639401886799145,0.8640000000000001,0.8648185192711508,0.8640000000000001,74
GradientBoostingClassifier,0.8944099378881988,0.8943610252942847,0.8949342582882955,0.8944099378881988,6.715187931060791,0.009931659698486328,0.8718861067815645,0.8720000000000001,0.8741500488458881,0.8720000000000001,74
