description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8509316770186336,0.8464882943143813,0.8840579710144927,0.8509316770186336,0.026296567916870118,0.02186899185180664,0.8270284964700176,0.8320000000000001,0.8735236033807464,0.8320000000000001,68
KNeighborsClassifier,0.8819875776397516,0.8819875776397516,0.8853284396762657,0.8819875776397516,0.01074528694152832,0.03564610481262207,0.8743831494431413,0.8746666666666666,0.8775217134849846,0.8746666666666666,68
GaussianProcessClassifier,0.8695652173913043,0.8696256388308451,0.8702898550724638,0.8695652173913043,0.09275102615356445,0.03111920356750488,0.8878591870238546,0.8879999999999999,0.890755383104465,0.8879999999999999,68
GaussianNB,0.84472049689441,0.8397309960515587,0.8803350618268848,0.84472049689441,0.010455560684204102,0.011715412139892578,0.821913939550085,0.8266666666666665,0.8673577661564031,0.8266666666666665,68
DecisionTreeClassifier,0.7950310559006211,0.7951260038770424,0.7957729468599034,0.7950310559006211,0.15737028121948243,0.010719490051269532,0.8074464717893715,0.808,0.8109874057897315,0.808,68
BaggingClassifier,0.8757763975155279,0.8757763975155279,0.8757763975155279,0.8757763975155279,0.8944786548614502,0.012483978271484375,0.8636268104510536,0.8640000000000001,0.8696661253619646,0.8640000000000001,68
RandomForestClassifier,0.8944099378881988,0.8938174980306456,0.8989357313752991,0.8944099378881988,0.38598031997680665,0.01758155822753906,0.8738725073654969,0.8746666666666666,0.8859014182916202,0.8746666666666666,68
ExtraTreesClassifier,0.8944099378881988,0.8935931690364528,0.9013729977116705,0.8944099378881988,0.14075789451599122,0.017818355560302736,0.8930512208621832,0.8933333333333333,0.9001804540874309,0.8933333333333333,68
AdaBoostClassifier,0.84472049689441,0.8447804110446223,0.8464703276642013,0.84472049689441,1.9209008693695069,0.017900371551513673,0.8741824201827768,0.8746666666666666,0.8809285560622035,0.8746666666666666,68
GradientBoostingClassifier,0.8819875776397516,0.8820149322673028,0.8821103813246296,0.8819875776397516,8.386271476745605,0.011123085021972656,0.8956363970360943,0.8960000000000001,0.9021306180614646,0.8960000000000001,68
