description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8571428571428571,0.857021590902827,0.8649536235743133,0.8571428571428571,0.2733490467071533,0.08448081016540528,0.8707576421989789,0.8720000000000001,0.8805179399874111,0.8720000000000001,62
KNeighborsClassifier,0.8695652173913043,0.869514702390875,0.869531513313111,0.8695652173913043,0.028079128265380858,0.04311461448669433,0.8639524215945269,0.8640000000000001,0.8644665341344343,0.8640000000000001,62
GaussianProcessClassifier,0.8633540372670807,0.8634595716837729,0.8646307798481712,0.8633540372670807,0.37453770637512207,0.09437456130981445,0.9010737647870537,0.9013333333333333,0.9035501893274775,0.9013333333333333,62
GaussianNB,0.7701863354037267,0.7630049417418506,0.828118630472041,0.7701863354037267,0.03478426933288574,0.026772117614746092,0.7624614662250178,0.7706666666666667,0.8025348791523939,0.7706666666666667,62
DecisionTreeClassifier,0.7515527950310559,0.7512076229340011,0.7592800290834835,0.7515527950310559,0.5317140102386475,0.023164892196655275,0.7836212648392772,0.784,0.7877101949729857,0.784,62
BaggingClassifier,0.8571428571428571,0.857021590902827,0.8649536235743133,0.8571428571428571,2.8136950492858888,0.026959800720214845,0.8226109322161056,0.8240000000000001,0.832745410899447,0.8240000000000001,62
RandomForestClassifier,0.8198757763975155,0.8195142068307396,0.8299563433906374,0.8198757763975155,0.6609416484832764,0.030296993255615235,0.8768184283298563,0.8773333333333333,0.8812317737738111,0.8773333333333333,62
ExtraTreesClassifier,0.8571428571428571,0.8566461546952177,0.8712715855572998,0.8571428571428571,0.22449331283569335,0.030724096298217773,0.8736686967190481,0.8746666666666666,0.8816815143938053,0.8746666666666666,62
AdaBoostClassifier,0.8260869565217391,0.8258453360538008,0.8348584113920624,0.8260869565217391,6.078627347946167,0.034830904006958006,0.8905552633919731,0.8906666666666666,0.8926600607073611,0.8906666666666666,62
GradientBoostingClassifier,0.84472049689441,0.844828475687375,0.8455230220200621,0.84472049689441,26.70488567352295,0.024016046524047853,0.8929488433913555,0.8933333333333333,0.8979486708382056,0.8933333333333333,62
