description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
SVC,0.8012422360248447,0.7991537943890534,0.8178287283088941,0.8012422360248447,0.016260957717895506,0.013207149505615235,0.7189860729613098,0.7306666666666667,0.7725315867268068,0.7306666666666667,53
KNeighborsClassifier,0.7515527950310559,0.751456854652245,0.7515931273695249,0.7515527950310559,0.004505443572998047,0.017397117614746094,0.7289048834799647,0.7306666666666667,0.7400169312169311,0.7306666666666667,53
GaussianProcessClassifier,0.8260869565217391,0.8259661462877701,0.8281464530892448,0.8260869565217391,0.04080357551574707,0.015013456344604492,0.7792255097734999,0.7813333333333332,0.7916253403444703,0.7813333333333332,53
GaussianNB,0.8385093167701864,0.8384843953684532,0.8394955838643634,0.8385093167701864,0.004927492141723633,0.007372426986694336,0.784447622459606,0.7866666666666667,0.797193485128969,0.7866666666666667,53
DecisionTreeClassifier,0.7639751552795031,0.7639387316923547,0.7648462939191069,0.7639751552795031,0.07247729301452636,0.0069865226745605465,0.7028680364721394,0.704,0.7063423427729504,0.704,53
BaggingClassifier,0.7888198757763976,0.7888198757763976,0.7888198757763976,0.7888198757763976,0.45007147789001467,0.00830826759338379,0.7454776356225631,0.7466666666666667,0.7514292579608906,0.7466666666666667,53
RandomForestClassifier,0.8509316770186336,0.8509431792040488,0.8512173146231117,0.8509316770186336,0.29414052963256837,0.013979673385620117,0.8115015459015249,0.8133333333333335,0.8241218659161402,0.8133333333333335,53
ExtraTreesClassifier,0.8260869565217391,0.8261003757380568,0.8263687600644122,0.8260869565217391,0.12520956993103027,0.014556026458740235,0.8171994141703209,0.8186666666666668,0.8294993832753523,0.8186666666666668,53
AdaBoostClassifier,0.7763975155279503,0.7761555214971364,0.7768751504646347,0.7763975155279503,0.799174451828003,0.013267707824707032,0.7810324459798144,0.7813333333333333,0.7829742795709749,0.7813333333333333,53
GradientBoostingClassifier,0.8074534161490683,0.8071555523847478,0.8084230085729336,0.8074534161490683,3.4290024757385256,0.007507944107055664,0.7962732135444464,0.7973333333333332,0.8042036890848709,0.7973333333333332,53
